-0.507343 1.2401 0.0970388
-0.667684 0.144354 -0.540882
-0.976033 0.110068 -10.5483
0.769113 3.11731 -1.02612
-0.17626 1.56743 0.112926
-0.444041 0.495985 -0.473434
0.301882 0.184813 -2.73221
0.357615 3.91878 -7.96609
0.792941 0.529817 0.185125
-0.0927414 0.166102 0.937905
0.990529 1.21407 -2.82507
0.695024 1.40239 1.12225
-0.704337 2.25232 -12.9549
-0.205928 3.71583 0.953644
0.286273 1.74723 -1.38865
0.691456 0.0718017 -4.75337
-0.675368 1.62009 4.09936
-0.149483 3.12915 -1.92243
-0.629213 0.732327 -1.78363
-0.732823 0.547841 3.38634
0.977605 0.311478 2.83373
0.16895 0.528742 1.6479
0.769865 1.28901 0.0684951
-0.310088 0.072984 1.46674
0.495147 0.380484 -2.29027
0.313413 0.552822 4.7541
0.27779 4.28596 0.287342
-0.989355 0.813673 0.224497
0.905583 2.10991 -0.668579
-0.919733 2.51957 -6.83914
0.887102 0.30786 -1.42753
0.815341 0.0918534 0.102733
0.681714 0.883467 0.919642
-0.597769 0.56448 -0.0217523
0.487515 0.181404 1.52786
-0.859086 0.747404 -0.085632
0.371493 0.89659 0.335925
-0.477311 3.42095 -0.142681
-0.350102 0.602946 0.36992
0.703796 0.0783915 -1.39579
0.683276 0.490473 -0.285771
-0.96082 0.879756 1.14485
-0.834101 0.293661 2.43073
0.0314031 0.00639856 -1.36542
-0.346784 0.168234 -0.430333
-0.617601 0.677442 -1.79435
0.682655 0.5647 1.1208
0.955695 2.36724 -1.09989
-0.59642 0.935881 1.39787
-0.173768 2.6597 0.0245589
-0.795663 2.32233 -0.347035
-0.67842 0.296132 1.56405
0.158959 0.193321 -0.25062
-0.405772 0.87291 -5.31398
-0.185292 1.3294 -1.74351
-0.408671 0.0849476 -1.71607
0.603216 0.0889696 -3.69341
0.72982 0.112331 -0.948983
-0.968304 0.0798811 0.176705
0.0119941 1.2884 -6.07594
0.751319 0.355434 -6.35364
0.135575 0.319426 0.530318
0.997862 1.14959 0.141993
-0.308674 0.354194 -1.77873
0.132599 0.0934754 0.0384328
0.877053 0.547834 1.36049
-0.561146 0.533013 0.985348
0.646433 0.373385 0.864285
-0.471695 0.476027 -0.168824
-0.881524 0.0501349 0.50471
0.122132 0.588003 -1.73477
-0.191354 0.81094 0.428749
0.507085 3.79467 0.537966
-0.148245 1.0939 -1093.02
-0.505261 0.685607 -4.45147
-0.939656 0.3666 -2.2725
0.725244 1.98694 -3.64474
0.151332 3.85368 0.020468
0.28327 1.32663 -0.19076
-0.569955 2.04588 -0.315234
0.00966541 0.130379 -0.71535
0.60128 0.366243 0.221747
-0.949181 0.461217 3.97161
0.178542 0.952825 -0.892708
-0.336757 1.72424 4.06663
-0.323042 0.247558 0.953448
-0.0888478 1.77459 -2.93451
-0.918631 0.0173724 1.0233
0.705868 0.867177 -1.15215
-0.587262 5.17097 -2.81136
0.623966 1.18019 -1.02935
0.974145 0.602626 0.219992
0.806579 0.0863748 -0.961373
-0.846221 1.70428 2.00778
0.898541 1.04595 -5.35647
0.612454 3.28405 -0.139132
-0.170263 0.179078 -0.845838
0.389883 2.80119 3.05916
0.615568 0.566892 3.07594
-0.0454161 0.214056 0.303512
-0.996888 1.53858 4.39519
0.732139 0.570289 4.10944
-0.524783 4.39127 -0.970807
0.763791 2.26189 0.0471441
-0.051037 0.880266 -1.16422
-0.540381 2.54751 -0.0034137
0.867749 1.33272 2.48756
0.419435 0.560422 -0.222239
-0.131458 0.389219 -0.140318
-0.512125 1.14847 1.4187
0.0529479 1.23836 1.6327
0.30855 2.12845 1.1212
-0.858525 0.147448 -14.8063
-0.840311 0.239353 1.32557
0.475529 1.26394 1.92339
0.238735 1.3663 -3.16765
0.0370354 0.117148 -0.419739
0.310425 0.418182 -0.22781
-0.377767 0.991458 1.439
-0.120062 0.292962 0.134583
-0.884998 0.0299889 5.32516
0.30681 1.25743 -0.0213242
0.5667 0.329304 0.41955
0.0293389 2.73491 -3.26624
-0.362511 2.40706 2.00475
-0.797061 1.05841 -0.421235
-0.487789 0.170435 -0.142343
0.0352832 2.37005 1.52198
0.775346 2.51329 -1.71255
0.117135 0.0731466 -1.43338
-0.570813 1.64451 1.69508
0.360794 1.1662 -0.240148
-0.133617 0.721383 -1.0316
-0.963027 0.412446 -6.53072
0.43061 0.498776 -1.2771
-0.825351 0.810982 3.13578
-0.801673 0.556679 -2.28911
0.448608 0.436196 -2.0383
-0.0913714 0.801748 4.99962
-0.998896 2.44084 2.97127
-0.0850694 0.764986 1.66808
0.71454 1.68818 -6.11922
-0.31892 0.279094 2.84459
0.623179 5.273 0.320732
-0.715434 0.712804 1.03113
0.557423 0.371944 0.297501
-0.583135 2.58832 0.0506681
-0.783338 6.14582 -0.66133
-0.230075 1.31746 0.0874799
0.225431 0.488415 -2.02871
0.31071 0.526621 0.363217
-0.497219 0.174016 2.94433
-0.424498 0.540541 0.0856667
0.108457 1.77889 -1.40604
-0.814992 0.650858 -0.922186
-0.23045 0.452033 -0.842305
0.544414 2.02589 2.11752
0.24787 2.16742 -3.65896
0.671013 0.965078 -0.615945
0.960166 0.932795 3.33666
0.783263 1.10252 5.72246
0.152193 0.806599 -0.207968
-0.43728 0.455627 1.8115
0.509292 1.01485 0.900017
0.00604517 0.528003 0.857917
-0.274263 0.586934 -4.73418
-0.518889 0.43874 0.816526
-0.115321 1.26709 -0.0202115
-0.463787 3.3413 0.0956592
0.378322 0.138456 -3.70561
0.208326 0.390304 -0.714293
0.335061 1.28245 -1.8332
-0.142344 0.849745 -8.02097
0.265743 0.990798 10.64
-0.0376492 0.668851 -0.350733
0.440721 0.899983 -1.51887
0.666229 0.362219 -1.86894
0.178856 1.33946 8.1712
-0.0676988 1.53753 -2.31964
0.808255 2.23308 -0.71158
-0.913617 0.158139 -0.259681
0.233095 0.280041 0.915809
0.969022 1.26649 -21.8695
-0.443966 0.173037 -0.0514207
-0.937031 1.02136 3.46682
0.901254 3.09948 3.20855
0.749707 1.0665 0.038593
0.824244 1.88268 1.20362
0.3343 0.447853 -0.314339
0.0843405 0.832488 -1.16981
-0.729668 0.769182 -1.2073
-0.0515395 0.848504 -0.426504
0.69464 0.541279 -1.87571
-0.855306 0.0116461 0.515948
0.365067 0.594415 0.678269
-0.493978 0.518449 -0.0894298
-0.244702 0.938092 1.24362
-0.238736 1.13118 0.916574
-0.755744 0.702656 0.449262
-0.659757 0.563242 7.30734
-0.156061 0.0389541 1.47627
0.0503118 2.07836 1.05735
0.856167 0.030729 0.420729
-0.138626 0.194583 0.746402
-0.790334 0.320889 0.982265
0.879817 3.18231 9.06117
0.224356 0.10813 -0.443098
-0.79969 1.24739 0.166623
-0.0678785 2.08168 -1.65582
-0.741135 0.487951 5.71746
0.741231 0.0460847 -0.628433
0.749106 0.238533 -0.247497
0.909507 0.148217 0.0215792
0.983272 0.71143 0.476202
-0.403882 0.117852 1.35917
0.671411 1.18728 -1.22579
0.503326 1.95464 2.09563
0.556932 3.1757 -0.359741
0.906885 0.236656 -0.209058
-0.671237 0.113058 -1.00118
0.764884 1.81811 -2.53876
0.288907 0.862106 -0.609907
-0.530156 0.811003 -0.56415
-0.719634 0.472117 1.23287
-0.984479 1.62529 0.285032
-0.794567 0.0224829 -0.353471
0.0422991 0.183292 1.25278
0.422185 0.940158 -1.42762
-0.307708 1.37821 -19.8842
-0.857305 1.14381 3.57166
0.362585 0.88873 -1.72447
-0.403894 0.149487 0.881818
-0.966351 1.17345 0.706711
0.541895 0.78832 0.0479289
0.26786 0.357354 0.150546
-0.905839 0.165589 -7.73364
0.0337616 0.300559 0.53957
0.806652 0.250568 -0.865626
0.802085 0.473256 0.960901
0.191578 0.743309 4.36822
0.244782 2.33163 -0.983956
-0.329452 0.716647 3.31528
0.564693 0.0531967 0.692152
0.263319 0.124868 17.441
0.996639 2.85956 -0.0838485
-0.761393 2.76076 -2.23198
-0.878836 0.0284206 21.9399
0.0820051 0.0962088 -1.46203
0.414293 0.050689 0.855924
0.902003 0.301573 1.24943
0.404337 0.980047 -0.28805
0.283332 2.74685 4.37365
0.660787 0.419051 7.46271
-0.815636 0.698377 1.77193
0.941443 2.36699 1.13586
0.253387 0.411207 2.43384
0.976284 0.622 24.8211
-0.9231 0.0242158 -0.818493
0.645819 1.17013 1.51683
0.188405 0.478559 -3.00644
0.611687 0.297657 -0.183222
0.187344 0.00790794 2.45229
0.950785 0.339711 -0.42266
-0.0384528 0.980314 -0.534531
0.400729 1.17029 -0.395738
-0.994408 2.15347 1.15018
-0.689632 1.26978 -0.783873
0.675914 0.828227 91.6911
0.644623 0.303366 0.520705
-0.969033 2.11045 -0.687472
0.559287 0.267824 -19.4175
-0.826575 3.33972 10.8324
0.804014 0.454178 -0.609352
-0.0214269 1.15683 0.424697
0.261965 2.3787 -0.686741
0.902983 0.339719 0.32653
-0.753134 2.88918 0.588578
0.6642 0.123037 36.7969
-0.125876 1.60592 0.472705
-0.16128 0.375613 0.411562
-0.531254 1.37795 0.845418
-0.349988 0.229166 3.26499
-0.885113 0.322173 -0.0787414
0.802696 0.587875 2.61399
0.701477 2.15607 -0.395265
-0.179174 0.559115 -0.17898
-0.83596 0.254182 -0.430167
-0.378581 1.85702 -12.866
0.0129696 2.02007 -6.60496
-0.430569 0.0588287 3.35958
0.857397 0.724477 1.94554
-0.120483 0.139147 9.87364
-0.331912 1.24776 3.32167
0.328176 0.0179917 0.340816
-0.410289 1.09283 76.333
0.287109 0.415016 -1.02655
-0.101899 1.36301 0.640468
-0.765809 0.626812 1.10525
-0.276329 0.503898 -0.096985
0.322443 0.115039 -2.03798
0.982714 1.53587 1.53925
0.511198 0.441028 -1.33839
-0.543296 0.130571 -22.7493
-0.866581 0.71465 1.01383
-0.210856 0.618769 0.192127
0.758143 0.0809752 -1.18436
-0.235964 0.140172 -1.88976
0.778282 0.0891938 6.88949
0.180384 2.80765 -1.31072
-0.867089 0.428193 0.385886
0.603217 1.54381 -0.00275738
-0.332673 0.971002 1.60908
-0.020057 4.30327 0.788241
0.0994135 0.737702 0.537597
0.356572 0.00754174 -0.491515
-0.743624 0.072549 2.59832
0.881103 0.988463 8.59862
0.972429 1.31215 -3.74706
-0.234759 1.41129 -1.63661
-0.825538 0.406954 18.3441
-0.329522 0.877687 0.648347
-0.737005 0.418609 -15.8977
0.571079 1.47758 3.4092
-0.610017 1.93169 5.98801
0.691346 0.305449 0.388068
0.426923 0.679908 33.0246
-0.132722 0.280377 0.493497
-0.10804 0.146534 -2.18952
0.332388 0.537597 -1.20122
0.991436 0.398316 2.17506
-0.160617 1.55675 -2.3386
-0.341549 0.357406 -0.431482
-0.339949 0.0815368 -0.480553
-0.565985 0.563481 0.153477
0.167189 1.50875 1.01325
-0.812176 0.113943 0.0083419
0.723162 0.653471 2.77196
-0.820406 0.0810296 2.50378
-0.196047 1.76524 0.184943
0.178217 1.34094 3.05211
0.589749 3.71987 0.748651
0.546278 1.35723 0.354033
0.0392451 1.06281 -0.199423
0.466143 0.142881 -2.13416
0.308632 0.562358 0.051536
0.597069 2.09067 0.0299114
-0.490285 0.617844 -1.18596
0.299553 0.451073 2.961
0.640216 2.33886 -0.346788
-0.850338 1.67194 0.505317
0.90989 2.89348 -0.233962
0.458955 2.52309 2.48439
-0.0723588 5.51647 0.200469
0.4746 1.17784 -6.04582
-0.728031 0.71632 25.6409
0.49993 3.22635 -0.871361
0.673747 0.136505 1.80487
0.602818 3.22393 -38.3532
0.466227 1.31009 -0.690454
0.131895 0.510942 1.46791
-0.518044 1.29939 0.416517
0.108341 0.209516 -0.179867
-0.403735 1.55549 7.26148
-0.0562726 1.4239 0.187607
0.677865 0.567627 -0.220478
0.484464 0.0728703 -0.657839
0.737688 2.21232 -0.424198
-0.377755 0.277349 -2.79335
0.258729 0.937707 -0.658998
0.858612 0.289087 -0.289835
0.444045 0.467915 0.202086
0.58196 0.80782 18.2268
0.362992 1.41607 0.600681
-0.828931 0.725929 1.10178
-0.993198 1.50436 1.17675
0.444341 0.322141 5.65081
0.192027 1.22462 1.0751
-0.232622 0.698868 -8.01784
0.930856 0.170857 -1.77857
-0.20542 0.792902 -1.12252
-0.330646 0.0391563 2.25138
-0.37268 1.61043 -0.330821
-0.264501 0.511331 -1.49634
0.638738 1.07372 -0.0978197
-0.0558288 0.613107 4.35179
-0.508676 1.44084 9.36716
0.211892 0.0196173 0.103787
0.33182 0.926207 1.6159
0.429068 0.177215 0.880578
-0.423045 1.27868 1.59712
0.798775 0.42929 -1.49022
0.607945 0.862902 0.0126089
0.136833 0.623186 1.01661
-0.654875 0.280598 -0.487311
0.852597 0.0577817 0.925484
0.689968 1.54017 -0.225023
-0.183883 1.5957 2.13776
0.131732 1.35696 31.5769
0.298103 0.987178 -1.72828
-0.927093 0.180084 -0.412584
-0.613935 1.18422 14.1998
0.972083 0.997509 0.462279
0.400015 0.888798 -0.852885
-0.939168 0.163389 -0.578151
0.478616 0.97748 0.176297
0.49145 0.71232 0.159555
-0.917645 1.50648 -0.258342
-0.0991263 0.148597 0.341767
0.994666 2.64715 -1.0711
-0.492976 2.58588 0.14129
-0.836424 0.42023 -0.544759
-0.37689 1.91696 -0.705898
-0.615493 0.00732443 2.53281
0.488083 0.234648 -6.3049
0.834548 0.292887 0.0775834
-0.503357 0.646908 0.525534
-0.770516 2.36541 0.619737
-0.931027 0.150631 -0.277166
0.381924 0.136998 -0.337777
-0.802264 0.840745 0.304216
-0.576492 0.690724 -0.575305
-0.467726 0.922851 1.80315
0.188128 1.78543 3.0777
-0.984375 0.112935 1.06281
0.0604968 0.187939 5.16173
0.0187824 0.825798 5.24272
0.995429 0.971008 -43.9356
-0.831774 0.230196 -0.0264638
0.694907 1.24554 1.04694
-0.0694559 0.197848 2.93894
-0.182967 0.0636215 0.679878
-0.151451 0.302746 -9.00988
0.0627068 2.88165 -24.4367
0.639554 0.428908 0.282072
-0.838084 0.585009 -1.83889
0.0709062 1.25225 4.98103
0.172468 0.101795 -0.253345
0.576786 2.42751 27.0919
-0.200803 0.218957 1.7421
0.644037 1.29587 -0.0870423
0.881137 0.547926 1.29598
-0.254645 1.43019 0.872332
0.446182 0.900454 2.85765
0.38886 0.971696 -8.20123
-0.925548 2.34943 -0.232626
-0.318279 0.823204 0.256571
0.783656 2.22426 -0.761165
-0.4233 1.34484 -1.04105
-0.766601 2.33892 0.850675
-0.803636 0.294757 -1.2001
0.281806 0.775121 -1.07874
0.837296 1.06267 -12.8079
0.778495 0.288414 0.800619
0.489171 0.520525 0.777118
0.596875 0.0283565 16.213
0.634805 1.34046 1.24217
-0.126452 1.8976 -0.858011
0.396264 0.0524962 0.407657
-0.153282 1.34671 3.67842
0.806978 0.669501 -2.13674
0.507749 0.843814 -8.91156
-0.161828 0.927524 0.755383
-0.0956166 0.63565 6.84479
-0.607047 0.848199 0.089543
-0.734853 0.856202 -1.71988
0.570337 0.904633 0.0238558
-0.0880063 0.288912 -0.720633
0.636233 0.326497 -0.754022
-0.72352 6.61622 -0.765774
-0.0349348 0.218358 -21.4494
0.399282 0.351524 2.08474
0.0516431 0.117458 2.43745
0.910686 0.996173 0.817137
0.970382 0.960629 -0.145702
0.516276 0.18673 0.057199
0.0109929 0.20772 3.14607
0.719975 0.268861 0.286488
-0.90008 3.44138 0.778017
0.719636 0.0778725 -0.00508791
-0.533022 0.635688 24.0563
-0.641292 0.151473 0.466097
0.125232 0.162309 -1.46756
-0.513778 0.169208 -0.343637
-0.953803 0.906952 -1.11968
0.445373 0.345645 -1.04777
0.196735 0.0807025 -0.8456
0.902259 0.1581 0.974221
-0.539805 0.307346 -0.608567
0.859247 0.419318 2.93364
0.853297 0.0249847 -3.72069
-0.133679 0.00619094 -0.702786
0.480824 0.146688 2.46696
-0.57328 0.210062 1.70143
-0.452919 0.545033 -1.81796
-0.339147 0.734584 0.782972
-0.111909 0.615248 0.100187
0.462344 0.523676 -1.40575
-0.0237778 2.57147 0.765105
-0.760587 0.484181 0.458681
0.922696 0.0304244 -0.12434
-0.270705 0.151125 -2.24997
0.0619424 0.310943 -0.885534
0.131929 0.000738034 -0.515767
-0.228167 0.647093 -2.40343
0.0536926 0.270671 0.798186
0.520403 0.0684572 0.224422
0.712192 0.150419 1.28524
0.208126 0.756418 0.232778
0.484952 0.0300989 0.0750172
-0.33326 1.1275 -3.20239
0.962414 0.578712 -1.00536
0.223047 0.244541 2.07289
-0.604371 0.467674 0.145771
-0.334242 0.0655885 -1.16851
0.00796305 0.540622 -1.30273
0.695378 0.700338 -2.70214
0.551955 0.113849 -12.4348
-0.460392 0.880684 -0.135083
0.71832 1.01512 -0.05293
0.972471 1.02422 -5.72138
0.690932 0.540292 -0.69334
-0.201184 0.422693 22.716
-0.348122 1.28874 153.34
0.689808 0.436906 0.632577
-0.320514 1.2531 1.5047
-0.166804 0.442565 10.7029
0.574297 0.408214 1.63939
-0.00210063 0.555136 -1.0121
0.511103 0.515649 -9.56189
0.749826 2.15243 -1.21909
-0.348149 0.664189 -2.33265
0.202487 1.00307 -0.0978211
0.258755 0.866958 -0.0526712
0.0554156 1.70667 -0.581046
-0.900599 3.27551 0.587449
-0.935497 0.0720765 0.0647968
-0.869972 0.623506 -0.627646
0.64126 1.23146 1.43835
0.371315 0.284926 -1.70074
0.872966 1.21286 -1.06572
0.879317 1.4734 2.08309
-0.555305 0.842925 -1.33049
-0.315166 0.479938 -0.766422
0.932061 0.836345 0.307627
0.378126 1.67248 -0.672885
0.747736 2.00479 1.16758
-0.542039 1.05044 1.53158
-0.859192 1.74202 -0.57112
0.920956 1.23234 -0.0200908
-0.539532 0.707117 -3.56429
-0.235088 1.21783 13.371
0.550014 0.706947 -0.150066
-0.918686 0.796262 0.84612
0.365036 0.167518 -0.788442
0.735565 0.772444 -0.752853
0.629362 4.00596 -0.0628115
0.298207 1.77391 -0.322894
-0.0802084 0.0897126 4.19226
-0.537035 0.591725 0.844572
0.75268 0.0798655 -0.146971
-0.0266552 0.160779 0.875763
0.90856 5.45567 -0.881639
0.88397 0.219463 3.67797
0.209208 0.873903 -2.18706
0.236278 0.60076 0.917997
0.346122 2.31665 -0.290363
-0.350634 1.4483 -52.5762
0.783361 0.0445851 -0.43432
-0.330716 0.860667 3.39836
0.309209 0.390541 0.930274
-0.474732 0.808775 0.930148
0.337565 0.0280457 0.113339
-0.406102 0.165397 -0.0989989
0.75645 1.0092 2.87161
-0.37067 0.389796 -2.23028
-0.582526 0.373562 0.033317
-0.137892 3.02347 50.4682
-0.752656 0.383329 0.312232
0.00219579 0.539053 -0.328748
0.0239061 1.79772 -1.29996
0.760307 0.976452 -2.34937
-0.601859 0.397361 0.711595
0.783598 0.585088 -0.437495
-0.478722 0.112439 -1.31283
-0.64636 0.496217 -0.205436
-0.13687 0.216855 -2.69957
-0.322279 0.381651 0.64731
0.150882 1.24117 1.36002
-0.459688 0.36091 2.29799
0.85701 0.33209 -1.47894
0.465612 0.98716 4.87008
-0.425876 0.266615 -0.713279
0.855236 0.339204 -1.66957
-0.695776 0.0583717 0.294915
0.00276364 0.496195 -0.271901
-0.116398 0.857835 -0.980519
0.703097 0.455104 -4.37538
0.493263 1.22003 -0.121388
0.314226 0.301775 0.0803537
-0.00139308 0.22725 -21.7166
-0.307127 0.874499 -1.61812
0.819423 0.112769 1.61601
-0.10802 1.73211 0.461226
-0.470792 0.0786013 -2.98134
-0.992864 1.0471 0.611084
0.322158 0.495653 0.62339
0.871475 0.45103 1.02091
0.0843766 0.301909 0.129239
-0.374499 1.88385 0.230931
0.0795594 0.199632 1.86249
-0.88452 2.12127 2.94195
-0.537423 1.03007 -0.179895
0.525326 3.16315 -0.546853
-0.75866 0.60424 -1.06434
0.00041732 0.976243 -0.459976
0.857788 0.931415 -2.52814
-0.065263 2.94651 -1.38342
0.00455349 1.24167 -1.36532
-0.542652 0.360792 1.05502
0.612917 0.838519 -0.0145365
0.981148 1.80852 -0.45229
0.917002 0.18178 1.32803
0.0784882 0.934565 0.852969
0.44096 0.221432 2.82119
-0.231799 2.24172 0.23627
-0.401772 1.53998 0.0986601
0.309779 2.41741 -0.341441
-0.490098 2.42362 -1.91754
0.568386 0.472663 -10.3967
-0.323851 0.789287 1.16457
0.297319 0.0355869 -0.451943
-0.73976 1.04102 2.22404
0.418014 0.128139 -1.57486
-0.85988 4.57577 0.0252426
0.164625 1.10744 -1.23832
0.0169174 0.52635 1.29916
0.363668 2.41041 1.53317
0.412409 0.313437 0.730441
-0.369591 0.370224 2.78502
0.905455 1.20221 0.214866
-0.209801 1.85675 6.10335
-0.443813 0.154549 -0.104186
0.132119 0.189733 -1.65128
0.632877 1.31919 1.23784
-0.0472122 0.739783 0.00255249
0.798017 2.64488 1.09484
-0.864469 0.100666 1.02274
0.50775 1.67016 0.051194
-0.230072 0.572718 0.508355
-0.112026 2.79872 3.98257
0.159496 0.71292 -0.484042
0.622998 1.11468 0.570435
-0.721492 0.288134 1.4601
-0.995306 0.669611 -0.580602
-0.760803 1.1155 1.34554
0.195229 0.174334 0.248459
0.511808 1.56327 0.907545
-0.497562 1.62381 195.854
-0.959788 1.70801 89.7192
0.242812 2.39866 0.587403
-0.0207501 0.743241 0.967647
-0.328627 0.0742214 17.8114
0.506006 0.0108416 -0.125008
0.50199 0.367427 -0.188717
-0.116415 0.794967 2.61372
-0.96769 0.0495211 -0.315027
-0.402562 0.634143 2.94406
-0.0514076 0.110581 -0.0320353
0.624794 3.6552 -1.07462
-0.983186 3.45665 -0.340717
-0.873864 0.0983885 4.49508
-0.45242 0.695798 32.5184
-0.634114 1.32069 -1.21539
0.0095177 0.916888 5.67472
0.593445 1.48579 0.553089
0.741305 0.0133502 0.100187
0.266848 0.0367255 -2.74689
0.780357 2.0542 -11.0424
0.959738 1.80049 -0.726663
0.370302 0.334347 -1.72926
-0.340175 1.89595 0.922199
-0.248161 0.20241 2.13898
0.959509 0.489574 2.8671
0.670081 0.314843 0.530801
-0.390965 4.0068 0.759514
0.0841788 4.28404 1.7832
0.457437 0.158122 -3.14766
0.989186 1.40519 -5.38362
0.0785295 1.70298 -4.07162
-0.71436 2.92135 -1.2014
-0.141117 0.166273 0.852312
-0.974894 0.438709 -0.0941764
0.862598 2.87605 1.47163
0.345612 1.11236 0.0994644
-0.868375 0.198459 -1.28307
-0.414133 0.497688 -0.268604
-0.502152 0.261336 -1.13528
-0.0648241 5.56498 0.0978681
-0.111595 0.0225457 0.948231
-0.121237 0.0462322 0.29646
-0.00918425 0.358949 0.607902
-0.971797 1.4314 1.81061
0.4837 0.843753 -0.436133
0.639019 2.15176 0.19342
-0.784268 0.470772 -1.16423
0.681611 0.302417 -0.621528
0.392225 2.2366 -0.179705
0.387719 0.517885 6.33654
0.556854 0.496733 -2.27282
-0.694618 0.953621 -4.78191
0.397872 0.950757 4.53298
0.910377 1.90989 0.802077
-0.481005 0.239034 -1.50405
-0.507435 0.648394 15.271
-0.595844 1.33366 3.86754
0.647616 0.0406299 -1.17122
0.776492 2.31647 1.99501
0.620732 0.35626 2.22747
-0.00738969 1.4088 0.734904
0.872819 1.4847 -1.30001
0.0803789 0.0429151 -0.140526
-0.454357 2.55524 -0.597697
0.153079 0.213075 -0.327751
0.895858 3.46868 1.21652
0.638887 0.786389 1.46962
-0.335956 0.105417 0.290965
-0.223681 0.636549 13.4031
-0.51265 1.27141 0.653979
-0.49194 0.00939172 0.926069
-0.382931 1.44537 0.48863
-0.64117 3.59952 0.979317
0.486974 4.46377 -3.42872
0.0952495 0.994944 -16.8253
0.442458 1.43751 1.46115
-0.315765 1.18854 2.21157
0.177272 1.68739 -0.0887411
-0.556031 1.40615 -0.4152
0.879201 0.89841 0.278001
-0.286053 2.01223 1.55014
-0.681127 2.79088 0.153612
0.327028 0.000112093 -0.146763
-0.0888098 0.819637 0.673693
-0.820936 0.374057 -0.78704
-0.585801 0.741866 0.372145
-0.443497 0.754346 18.0268
-0.0516528 1.7793 -0.553595
-0.0103651 2.19086 2.64511
0.267246 1.10761 1.70642
-0.00807966 0.605331 4.48787
0.0384563 0.421995 1.15247
-0.921687 2.08991 1.18439
0.522006 0.0166209 0.604743
-0.40258 2.43093 0.953953
0.246991 0.349754 1.01709
-0.877723 0.253759 -4.94982
0.689292 2.24969 -0.046055
-0.892257 0.305908 -0.0399615
0.214401 0.376057 -0.315865
0.126748 1.37518 -0.274417
0.121189 3.14762 -0.272747
-0.608051 2.17357 0.406982
0.59214 0.182425 0.36844
-0.570226 4.7772 1.65051
0.186798 0.52359 -0.68323
0.870916 1.04804 0.0424936
-0.426033 0.178149 0.084985
0.562889 0.0991025 2.44703
-0.922464 0.0713907 0.751503
-0.794659 0.659471 0.890727
-0.605771 0.107892 -0.545006
0.774976 0.80573 -0.691592
0.572581 0.496293 -0.982965
0.218024 0.224456 0.0557301
-0.911185 1.35468 5.82168
0.0338948 1.9506 0.335017
-0.1146 1.6063 0.21123
-0.621671 0.569635 2.36791
0.948602 0.0687575 -0.318522
0.0364479 0.144994 -2.69923
0.36313 1.24239 -6.1054
-0.674338 0.126711 -15.7872
0.193544 0.160722 -1.56308
0.193695 1.09241 0.485758
0.107282 0.353063 -1.21686
-0.551846 0.448012 -1.56684
-0.975689 1.65462 -0.162183
0.664741 1.7719 2.06882
0.124263 0.24325 0.364594
0.505457 2.15971 0.208408
0.246639 0.71821 -3.38772
-0.825336 2.82072 0.518576
0.807833 1.40412 -2.26538
-0.828932 2.1598 -0.187402
0.302587 1.05436 2.46191
-0.604632 1.25022 0.077482
0.625465 0.110981 -0.910518
0.0879035 0.68252 -0.649582
-0.713299 0.544603 -2.89824
-0.146376 0.00497917 2.72147
-0.138213 2.62606 0.461625
0.936421 1.37692 -0.358707
0.190003 0.601282 1.61824
-0.642407 1.37767 -2.10858
-0.987487 0.561439 -0.135541
0.900359 1.3576 -3.59157
-0.670291 0.11443 0.0543087
0.438405 1.60619 3.6022
0.581763 0.474592 -0.0553719
-0.988342 0.753196 3.15982
0.129028 0.265564 2.95552
0.861156 0.551447 23.3926
-0.913115 1.22271 -2.16823
-0.168739 0.209702 62.3724
0.863173 0.163878 0.507009
0.381699 0.0721036 3.79461
0.303246 0.905525 1.89656
-0.118223 1.91787 0.0496573
0.751286 0.0489961 5.04483
-0.939007 1.10276 1.9069
0.284359 0.680991 -1.37765
0.73435 0.563032 -1.24291
-0.771763 0.510398 3.15331
0.984372 0.37786 -0.771361
-0.61951 1.50319 1.30073
-0.353973 0.124692 -0.974884
-0.933469 0.149219 20.8629
-0.50699 0.566292 -0.229376
0.0741228 0.917172 0.558887
-0.436593 0.0656353 -0.0606849
0.240922 0.525497 0.659452
0.280891 0.93715 -1.22765
0.488497 0.76224 3.24727
-0.991185 1.23312 -2.66744
0.352976 0.531881 -1.15585
0.1419 0.901355 -1.48323
0.253606 0.341252 7.75621
0.139724 0.407141 -1.81243
-0.311142 0.693702 -5.31922
-0.0950068 0.718738 0.372005
-0.807409 0.308415 4.7275
-0.14895 0.550835 8.9681
0.512296 0.95993 -0.962525
0.245007 0.364835 -0.529838
0.993159 0.871504 0.731888
-0.658758 2.05676 1.57904
-0.749982 3.20858 0.0955382
-0.385827 1.30625 0.914555
-0.561425 0.441245 0.51667
-0.307677 0.469445 3.0103
0.375244 0.565932 -1.71791
-0.545839 1.47157 1.58876
-0.511377 0.397866 0.178916
-0.235975 0.132898 -1.62936
-0.0848814 1.04276 2.94687
-0.992944 1.99811 -0.990852
-0.0671926 1.02165 2.29048
-0.446404 0.0457844 -0.627974
-0.208481 2.8561 -1.55741
0.270423 0.808573 -0.742819
0.70872 0.344278 0.0710204
0.0434432 0.16333 -0.613637
-0.844493 0.773414 -0.889799
-0.30182 1.34928 -0.27423
-0.677032 2.19117 0.0704723
0.804233 0.409401 -0.996304
