-0.604801 0.0199896 -1.49491
0.0519899 0.381909 -17.4306
0.417399 0.0570977 1.86206
0.0321365 2.55178 17.1515
-0.521344 1.39323 -4.91934
-0.716384 1.38268 0.366842
0.405274 0.360851 -1.33636
-0.251044 1.41289 0.784162
-0.00179299 1.27437 -7.48702
-0.431431 1.20985 8.02696
0.0843626 0.756733 58.6576
0.000376933 0.293181 1.96395
-0.909998 0.707471 -0.854488
-0.243743 1.86599 0.567061
0.493524 1.89397 -0.605751
0.149483 0.678139 5.03998
-0.907257 1.1984 44.8504
-0.012703 1.09919 0.387778
-0.56015 0.410722 0.573271
-0.566824 1.70289 0.592185
0.657309 0.960812 -0.52267
0.518346 0.516363 0.851576
-0.123628 1.58585 2.62028
0.140695 1.41845 0.812237
0.58841 0.619274 0.0587441
-0.0844912 1.6674 -0.60555
0.244344 3.3803 0.685978
-0.0745201 1.4231 -0.316057
-0.419371 0.949281 -1.21472
0.171237 0.141326 5.60638
-0.381755 1.27071 -1.02657
0.387333 1.6559 2.10891
0.425267 1.24427 1.39807
0.0262296 0.106372 0.372752
0.030679 0.795835 -1.27934
-0.0865908 1.16065 -0.694866
-0.0715316 0.255761 -1.25718
-0.245618 0.416822 -1.8611
-0.856547 3.37697 -0.460907
-0.131876 0.227976 0.0262476
-0.304831 0.678182 3.99061
-0.104598 1.56906 -1.49625
-0.529861 1.04884 0.131004
0.57362 0.842365 -0.829359
-0.902533 1.25479 -3.54566
-0.103717 1.09178 -18.8379
-0.355481 0.284214 -1.25441
0.124021 0.721006 -7.48125
0.160089 0.49314 1.21208
0.349367 0.065202 -2.01196
0.76834 0.833066 5.68065
-0.0717685 2.23849 -2.0916
0.759671 0.260734 -0.957684
0.491316 0.69296 -3.06423
0.660922 0.582864 -1.50838
-0.0223679 0.803682 1.21001
0.448658 1.01079 21.5874
-0.14615 0.631115 -1.18132
-0.127855 0.545415 0.770569
0.186568 0.399338 0.267337
-0.621344 0.521292 -1.23754
0.433688 0.784902 0.0567829
-0.390498 0.279152 10.7521
0.755087 0.922306 -8.11406
0.212178 0.522176 -1.38096
-0.524306 1.45485 -0.39803
-0.731134 2.94175 1.05811
-0.645031 0.4912 0.095745
0.575741 1.15294 2.72529
-0.0602329 0.816014 1.37295
0.0477714 2.67163 -3.29789
0.0416051 0.784241 4.61482
-0.47864 0.796686 0.219946
-0.0513899 0.531301 -2.07484
0.159002 0.395042 -7.22358
0.145917 1.72035 0.687972
0.627558 1.4899 4.77864
-0.0099481 0.652032 -0.24902
-0.548609 0.782986 -0.379058
0.00199194 0.547394 2.01158
-0.21497 1.77599 -1.7546
-0.625832 0.708121 -0.141854
-0.216236 0.814208 -64.6074
0.21773 1.53554 -0.298226
-0.623784 2.65183 -1.16791
0.422009 0.606419 3.70655
0.28705 2.37098 3.46196
0.297339 0.952195 7.16025
-0.527939 0.299412 0.76946
0.0892991 0.171276 -2.43828
-0.311376 1.14296 -0.543911
-0.223931 0.889496 -0.860243
-0.166689 2.15931 -5.41979
-0.794954 0.295034 -0.660012
0.162013 4.08241 -2.49724
-0.370842 0.727564 0.0562378
-0.0822218 0.410381 -0.858465
0.231548 0.354757 -1.82623
-0.295831 0.546912 5.8
0.568513 0.460942 7.31622
-0.240965 0.392587 0.601011
-0.57114 2.04295 -0.749545
-0.168428 0.931831 3.35902
-0.0577919 1.00311 0.405743
-0.503913 0.362922 -0.188614
-0.466666 0.0917197 -0.513531
-0.57453 2.83607 11.0001
0.303455 1.03089 0.913162
0.497634 1.91846 -4.59083
-0.463581 1.29502 -0.0376314
-0.154339 0.445035 11.3996
0.317264 0.0623527 0.78945
-0.56143 3.18923 -8.80495
-0.123538 0.927353 0.32936
-0.0287532 1.12352 0.197497
0.524556 0.711372 -3.38503
0.350464 0.159565 -3.71498
0.332817 2.5351 0.488416
0.61588 0.424838 -28.5671
-0.414921 0.685179 -50.2981
-0.418191 0.125603 -1.32545
0.138135 0.265199 0.656803
-0.19593 1.88727 -1.21398
-0.0279797 2.31686 -0.359282
-0.232111 0.558491 -7.40786
0.30126 2.28792 0.591156
-0.315818 0.298927 0.911453
-0.307218 0.463377 -4.33871
-0.675818 1.44653 -1.25129
-0.14027 0.924005 -1.86194
0.392838 1.01609 -0.0375898
-0.53806 0.997259 0.0640412
0.641283 0.503273 -0.0786018
-0.242564 0.840538 5.69609
-0.0255383 0.38603 0.504717
-0.146023 1.81635 -0.179155
0.0733776 1.40555 5.60796
0.269567 0.595262 -0.0287631
0.498802 0.923043 1.4342
0.314948 0.179739 -2.61398
-0.0236208 1.44292 2.28122
0.373505 1.93799 -1.25711
-0.191683 0.720575 -2.29345
-0.486229 0.936112 1.05279
-0.534111 1.14609 -1.49472
-0.809062 0.28143 1.83971
0.866364 1.14266 1.04993
0.365445 0.989637 11.25
0.229213 0.809939 0.47578
0.602974 0.311815 1.60952
-0.533792 1.39487 0.573541
0.160005 1.02327 -0.759922
0.639723 0.423486 -0.913869
0.366641 1.1281 1.67911
0.0999173 0.0849703 20.8173
-0.41736 0.639035 0.180397
0.585915 0.558923 1.18261
0.537699 2.30918 -1.08673
0.0752858 1.26363 1.23514
0.0119176 2.39797 -1.02474
-0.158414 1.5355 -0.522544
0.73126 0.969317 3.73708
0.507973 1.01539 11.4303
-0.665346 0.275538 20.9635
0.467601 1.18428 -0.679714
-0.271733 1.4538 -3.37063
-0.394873 0.449495 -0.156946
-0.382494 1.92947 -0.344201
0.649795 2.88466 -0.648111
0.16246 0.445351 0.803698
-0.304186 2.23614 1.00599
0.326946 0.450668 -0.375119
0.541613 1.48092 17.6135
-0.500995 1.03847 -3.74988
0.752629 0.359526 -0.13421
-0.609175 0.622528 1.77352
0.0941548 0.684415 -1.25927
0.242528 1.61159 1.0143
0.687945 0.623243 -4.11483
0.246302 0.545745 -0.206248
-0.479649 1.71765 1.05078
0.288869 0.191129 -9.41575
-0.502688 0.322556 -0.940777
0.120479 1.18415 -0.142076
-0.0459377 0.129634 0.811093
-0.438582 1.56333 2.07061
0.361565 2.76456 -1.47309
0.14164 1.86023 -8.85744
0.028958 1.1226 -0.398187
0.549464 1.90099 0.103165
0.108291 1.15215 0.00930781
-0.519444 0.879522 -1.31583
-0.483916 0.389637 0.915834
0.0925568 0.305377 -0.239547
-0.0276616 0.55458 0.432142
0.572884 1.87815 1.49824
-0.176897 0.991632 -3.56423
-0.268564 0.722593 -0.677253
0.384146 1.99435 0.336609
0.575249 0.730024 0.0765235
0.0722513 1.13834 0.237376
0.172644 0.38025 -0.629944
-0.44631 1.58766 -1.52691
0.559151 0.424997 1.23446
0.638106 0.249707 -0.518878
-0.109496 0.113568 -1.30719
0.906961 1.6273 -1.22642
0.548424 0.703315 -1.10054
0.440337 1.14749 6.19739
-0.383285 0.460692 -0.355877
-0.0291076 1.23121 -20.6531
0.357508 2.53962 -0.324016
-0.0493319 1.09599 -3.86482
-0.555641 0.924777 -0.38542
0.0917701 0.866975 -0.771534
0.289378 0.569538 1.83303
-0.212657 1.18173 -0.152335
-0.500299 0.29448 -0.814062
-0.588816 1.62037 0.939462
0.10354 1.3793 1.25835
-0.0655572 0.591448 4.27422
0.611702 2.21021 13.6407
0.812662 2.15274 1.46875
-0.733965 1.22619 -1.02159
0.0374736 0.589369 -0.392115
0.135748 1.31529 -2.68968
0.0911765 0.178824 -6.28694
-0.655005 0.647008 -2.05618
-0.109291 1.65609 -0.435396
0.0646509 0.702476 1.23755
0.386797 1.29106 1.45401
-0.483164 0.889017 -0.693074
0.145818 1.47872 -0.483264
-0.213466 0.523544 -3.01034
-0.037208 2.3647 0.0837117
0.499729 1.53611 -0.347783
0.43539 1.34933 -1.55102
0.325789 0.668401 -0.27849
-0.302416 1.30998 -0.20127
-0.167427 0.373382 -0.791857
-0.480982 0.709102 0.527397
0.629848 0.844852 -1.49993
0.198991 1.41274 0.488903
0.269236 0.957332 0.406724
0.723671 0.212685 1.18227
-0.558921 1.01318 -0.621768
-0.761731 0.633869 1.94668
0.159411 0.414933 -0.72248
-0.135852 0.177402 -1.62747
-0.480334 0.262503 2.21809
0.240532 2.14204 -0.151541
0.0389792 0.940601 1.88039
-0.00653829 1.21125 -12.7867
-0.540084 1.31397 -0.505848
-0.142822 0.977996 -0.865625
-0.74565 0.363814 -0.410446
0.747075 2.58547 -0.26698
0.0689818 0.453209 -4.06369
0.185018 1.58052 -2.43143
0.296796 0.606443 -0.0797571
-0.291037 0.256409 4.2843
0.253553 0.501203 -0.477216
-0.0141231 0.615738 1.84762
-0.375618 0.249588 0.602655
0.14154 0.93607 0.846943
-0.413354 1.23534 -0.337788
0.299475 0.697233 -0.0410649
0.10062 3.36552 0.18218
-0.414429 1.87783 0.290619
-0.79684 0.72413 0.780222
0.131488 1.12024 0.293319
-0.219412 1.41533 0.243429
-0.749794 0.0925796 -0.762711
0.399455 1.01384 3.05997
0.437721 0.705001 -0.650625
0.626765 1.40116 0.512996
-0.222609 2.8802 0.178807
0.288757 1.61442 -0.717881
-0.585582 0.664789 -0.147768
-0.161571 2.37727 -0.266049
-0.121064 2.47074 -4.42656
0.090746 1.4324 0.579216
0.143766 0.438301 -2.35067
-0.169972 0.729467 0.537214
0.508588 0.962513 -0.125344
0.110282 0.0982618 4.63148
-0.0672568 0.846944 -1.40563
-0.504532 1.4524 -1.83302
-0.35446 0.799978 0.482289
0.186742 0.763436 1.10261
-0.777504 1.52401 -5.77779
0.24686 1.41113 -0.180149
0.429841 0.252057 1.5636
0.372034 1.35414 -15.3458
-0.265489 0.643068 6.62746
0.417802 0.776343 25.0829
0.304248 0.277735 0.13728
-0.178092 0.191021 -1.52077
0.5589 0.692957 1.47527
-0.027147 1.09251 -1.44628
-0.0188565 0.506995 -0.135317
0.361743 0.513998 0.111179
-0.820806 3.75728 2.2604
0.0664148 1.64682 0.807604
0.46715 0.696138 0.524204
-0.0854467 0.976263 0.509436
-0.0329287 1.51056 0.197769
-0.154214 0.272795 -0.679935
0.0422039 0.716235 -1.41783
-0.0444759 0.258651 4.07817
0.469559 1.532 -1.37177
-0.0052626 2.05418 -0.381197
0.00386108 2.16983 -8.1931
-0.616058 1.09267 0.767434
-0.149748 0.576986 1.46505
-0.134499 0.647108 4.6557
0.151688 0.766456 -1.08675
-0.320043 0.337517 0.167847
0.135199 0.687375 0.146527
-0.351359 0.126984 3.4247
-0.599335 0.738551 -5.61272
-0.0598407 0.0911521 -13.5824
-0.546842 0.578365 0.281329
-0.118169 0.934507 -0.52848
0.576566 0.410926 0.616343
0.362545 0.317436 0.282068
0.248964 0.639131 -0.522628
-0.299878 2.71557 -4.00594
-0.63963 0.07112 3.81218
-0.0220264 0.437384 0.649804
-0.512156 1.16764 0.379792
-0.418143 0.58954 1.67289
0.512799 0.503465 0.12037
-0.0981953 0.637041 0.288419
0.157566 0.720212 -0.391308
-0.0540634 0.868833 0.606058
-0.0758535 0.400455 0.933294
0.105963 0.598727 1.49171
0.91435 0.908334 0.445212
-0.192277 0.626821 -1.52754
-0.301366 0.301772 -0.457487
-0.31177 0.868327 -0.532226
-0.492416 0.490921 -0.386859
-0.197588 0.819884 2.78189
-0.60342 0.814401 0.905471
0.842138 2.27937 -18.766
-0.342619 0.739358 0.453252
0.23627 4.46919 1.39472
-0.278265 0.554948 1.17292
-0.792608 0.582264 -0.408382
-0.651864 0.787618 -2.01631
-0.572287 0.206518 -0.0383491
0.355203 0.166511 -0.136147
0.007322 1.25401 -0.233837
0.0402768 1.72782 2.26051
-0.548264 0.808396 -0.806286
0.30142 0.197135 -0.295167
-0.643589 1.52296 -0.230201
0.0914544 1.42628 2.12189
0.502794 1.10037 7085.46
0.0257447 1.62088 -1.93511
0.347533 0.473958 -10.2123
-0.282484 0.319956 -5.87128
-0.557225 0.413086 0.524215
0.827243 0.573561 -1.35848
0.00506153 0.954795 -0.855786
0.112626 1.12476 -53.5628
-0.29771 2.96002 0.00962674
0.304359 0.896799 -0.525861
-0.0833796 0.735961 -1.19394
-0.113 1.30154 1.33227
-0.444961 2.045 0.905047
0.435173 0.901646 0.798631
0.332754 1.65913 -0.0396011
0.769743 0.583524 -0.13511
-0.113394 1.88031 27.5059
-0.291934 0.276003 4.34211
0.750409 0.181478 -0.112095
-0.436619 0.840201 -1.28316
-0.0694229 1.19955 8.02555
-0.0973819 0.267928 0.410562
-0.527351 0.601674 0.418974
0.625711 0.786073 11.9382
0.0464402 1.68159 1.40929
-0.465324 0.702023 -0.368987
0.363591 1.16421 0.169464
-0.306334 0.752005 -0.92198
-0.534697 2.01018 1.43324
0.643557 1.14747 -0.93128
-0.00585685 1.62209 -1.85474
-0.347032 0.228491 -1.58187
0.0310028 1.55123 0.754884
-0.486567 0.902541 -4.87341
0.600625 1.10819 -6.94846
-0.103636 0.581694 -2.5575
0.315775 0.345146 1.8395
0.0850051 0.206833 -0.301265
-0.245005 0.348984 116.568
0.202365 0.794329 0.0793457
0.091177 1.22492 -25.4018
0.227624 1.40831 -0.403167
-0.62811 0.819834 2.66221
-0.394592 1.0877 0.164309
-0.013449 0.891255 -0.601564
-0.293912 0.0958816 -0.269577
-0.345684 0.421123 -5.46423
-0.482542 0.221732 -0.716308
0.268868 0.876984 0.455374
0.590421 1.35821 170.446
-0.193662 0.793186 -2.87555
-0.599872 1.21585 -2.94774
0.0293451 1.37247 0.516586
0.0209592 1.25994 1.09502
-0.182294 0.124671 -1.22707
-0.424549 1.13091 1.78309
-0.336202 2.61358 12.4105
0.655192 1.19957 -0.418706
-0.648087 0.739007 -1.71846
-0.697508 0.503441 0.0261749
0.385266 1.5924 -0.67529
-0.213187 0.762675 -0.835522
0.74575 2.26377 30.3639
0.0360663 1.31519 1.20684
0.608986 2.3501 -0.998472
0.0415319 0.24539 -0.491458
-0.645045 1.20671 0.440951
-0.177107 0.344424 -1.02114
0.401364 0.678641 -0.438166
-0.281749 1.43114 0.902291
-0.0428387 1.82835 0.573013
0.0795554 1.302 -3.52651
0.786175 2.05747 -2.07047
-0.741732 0.555239 2.87361
-0.350125 1.8595 -52.9363
-0.46428 0.400692 0.299613
-0.447258 1.18637 1.22921
-0.0107602 0.784178 -3.3504
-0.342208 0.405469 -2.42237
-0.0848651 1.12057 75.7873
-0.687549 0.635282 -16.281
0.20469 0.773924 0.017613
0.690326 0.222819 3.82397
-0.0340413 1.33805 -1.50122
-0.0985083 0.990364 -0.721093
0.803923 0.872635 1.18582
-0.0332239 0.549712 -1.47897
-0.258924 0.316672 -1.3509
-0.170704 1.55294 -8.54667
0.13125 0.99964 0.711428
-0.246872 0.718991 0.777645
-0.431918 1.08817 -0.258251
0.323686 1.14924 1.48647
0.317522 1.24555 0.217384
0.231051 0.593761 -1.68765
-0.0622955 1.25559 0.215522
0.62534 1.78064 -0.210664
0.340986 0.909169 3.04713
0.746198 0.910012 2.57686
0.578478 1.71136 1.26314
0.535698 0.169088 0.0395993
0.188596 0.261885 2.94254
-0.0404921 0.816168 -1.68768
0.274562 1.02941 -1.24821
-0.175947 0.550568 -0.51804
-0.0870806 0.767998 -8.05141
0.151734 0.24023 -1.44554
0.522653 1.30404 -0.904316
-0.0489248 1.78708 -0.138068
0.0438884 0.648167 -0.254135
-0.0919759 0.48773 0.198625
-0.0870208 3.37436 -0.562231
0.667624 1.75191 -0.743589
-0.271328 1.49025 -0.799692
0.635905 0.910927 0.663161
0.158484 1.13557 -1.64574
0.399241 0.320392 5.62835
-0.862972 1.12063 0.859139
-0.153382 0.370148 -3.06296
-0.0146977 0.476638 -1.22824
-0.0717119 0.933908 -1.49017
0.083558 0.370094 2.07317
-0.143711 0.259526 4.75656
-0.363256 0.0489558 -2.47599
-0.262744 0.810372 -0.799584
0.482326 3.98499 0.408619
-0.460011 0.358546 1.56876
0.532039 0.534243 7.27006
0.478337 0.270661 -1.71203
0.163401 0.436937 0.135872
-0.00168001 0.863935 2.55981
0.660168 0.0337161 -0.983924
0.385897 0.391446 3.14459
-0.255082 1.03369 -0.736643
-0.527318 1.27131 -0.14511
0.578159 1.5827 0.00296146
0.0500804 0.917204 -0.201306
-0.331681 2.70056 1.04897
0.57199 1.08497 -2.87812
0.422305 0.657539 1.09115
-0.178697 0.513753 0.691198
0.16851 1.68116 0.467542
-0.149866 2.97907 -9.46765
0.129804 0.260772 0.495321
0.21699 1.68352 0.505653
-0.13527 0.593465 -8.60952
5.03098e-05 0.240353 -0.758081
0.107401 1.05743 -0.36961
0.0534378 1.61255 1.01903
0.821965 1.49112 2.94946
-0.593153 1.72911 -0.939862
-0.127339 0.729175 0.521228
-0.372711 2.97228 -0.00969872
-0.653157 0.634754 0.613711
-0.471033 1.90509 1.70088
-0.267428 0.673984 0.565755
0.122618 0.227872 5.40655
0.445988 1.56046 1.84577
-0.447056 0.48702 -17.7039
0.353244 2.44429 1.01999
-0.478764 0.274226 -1.01601
-0.211145 0.851904 -1.11179
-0.00611461 1.53787 4.12257
0.11351 1.06925 -1.5646
0.645358 0.360979 0.155217
0.18117 0.340622 0.346831
-0.609655 2.12253 2.62333
0.424337 1.29981 0.935729
0.563343 2.1237 0.516858
-0.0308673 0.443629 0.23223
-0.0311558 1.58331 -0.26415
-0.265029 1.51726 2.5236
0.440784 0.896593 2.18995
-0.54139 1.48129 -2.7375
-0.870164 0.41675 -0.902406
-0.264155 0.870969 -5.7616
0.0207904 0.697617 1.12094
0.34761 1.01955 -3.15757
-0.166506 0.64594 1.89501
0.307305 0.479234 -0.853473
0.268857 1.1974 -1.26532
-0.665599 1.05517 -1.18949
0.44025 1.97309 0.894598
0.0523071 1.27676 0.929438
0.319283 0.8703 0.945329
0.477665 1.05013 -0.45607
-0.71243 3.04141 0.78461
-0.209735 1.14854 -1.38155
-0.288329 1.54541 -0.490979
0.549207 1.82942 -2.18536
0.261042 1.47554 2.26845
0.17832 1.12062 1.28039
0.00759311 1.45578 -1.61142
-0.466289 0.29874 -29.6044
0.844371 0.767394 -0.116437
0.665353 1.41889 -0.749946
0.229064 1.16097 -0.542696
-0.40581 0.393167 -0.326868
-0.390514 0.943312 -82.1917
0.273119 0.998144 -0.0613982
0.162052 0.871384 0.556658
0.235767 1.29976 -0.551269
-0.165513 0.99861 0.335282
-0.762045 1.57046 -0.0702552
0.41979 2.0323 0.626718
0.0645302 0.392926 8.8509
-0.0862523 2.43601 -1.36116
0.335572 1.49079 0.564539
-0.737774 1.87882 -0.345348
0.452248 0.824869 5.08152
-0.548964 0.746023 0.76501
0.750503 0.700875 1.10216
0.519519 0.522014 3.29716
0.581798 1.8768 0.927476
0.403093 0.401285 0.794727
-0.359165 1.42999 3.26169
0.569037 0.482984 -2.95787
-0.237771 0.992741 0.990658
0.367653 0.147267 -3.25425
0.0879325 1.93951 1.79725
0.166891 1.48218 1.32637
0.566425 0.836751 -0.249331
0.0864719 1.15503 0.0161026
0.909909 0.594169 -0.851254
0.0365779 0.0527967 -9.75793
0.258431 0.784436 -151.79
0.460479 0.2942 -1.40443
-0.143336 1.37506 0.867828
-0.531101 1.83688 7.80572
0.141517 0.525307 -0.166432
-0.149269 1.47488 1.55887
-0.00662823 0.178023 -3.52903
-0.21114 0.968497 0.374073
-0.127822 1.37959 -0.0653646
0.165414 1.25824 0.965065
0.618379 2.01603 0.681943
-0.603176 0.879457 0.515267
-0.550731 1.1605 -1.60949
0.209705 0.12339 29.5111
-0.149496 0.97355 7.07877
0.192763 2.23475 -0.315509
0.501583 0.438045 0.42461
0.00185882 3.2329 -1.09078
0.059826 0.77018 -1.14666
-0.456 1.8613 12.5851
0.661226 0.906097 -0.342119
0.235441 1.37127 -0.59427
-0.394912 0.754126 -11.043
0.558417 0.911088 -0.194415
0.224196 3.10113 -4.32595
-0.205773 0.380988 0.349477
0.879914 2.15362 1.03182
0.276637 1.25754 -2.31764
-0.0363538 0.857153 5.3812
-0.797206 2.34288 0.46418
0.459108 0.67526 1.22396
0.498283 1.20659 -0.226667
-0.124615 1.45154 6.72557
-0.877551 0.781902 0.273956
0.17534 1.87522 -0.372266
-0.691038 1.33003 5.42856
0.799201 1.10403 0.47141
0.478658 3.22311 -0.0961915
0.24562 0.360731 -18.6612
-0.023829 0.370366 0.109942
0.273686 0.608805 -2.00136
-0.467266 1.30946 -0.251931
0.106 1.03364 8.97357
-0.26607 0.30584 10.474
-0.353713 1.10939 6.92359
0.187074 0.405616 -14.3984
-0.597983 0.378442 -0.344077
0.0774483 1.13186 1.78226
0.374372 0.746526 1.08989
0.0398367 0.691848 7.93403
0.62144 2.09919 0.379032
0.540748 0.248835 0.730798
0.61717 1.73399 -1.23805
0.181466 0.738044 -1.25751
0.144972 1.12585 3.61194
-0.468307 0.119128 0.860166
0.632497 0.487857 0.763996
0.452079 0.720503 1.83626
0.0295876 1.09446 -3.50155
0.650463 1.21175 -0.319936
0.156243 4.86625 0.0251668
-0.144744 1.05032 9.13063
0.628278 1.0717 -4.25156
0.0190386 0.876411 -24.2551
-0.14333 0.405767 1.86512
0.0503691 0.723725 4.01359
0.189021 1.37585 0.383419
0.500875 0.227171 2.30913
-0.880382 0.6896 3.04648
0.32211 0.795527 -0.847371
-0.135145 0.687488 -2.15796
0.291454 1.08135 -0.765022
-0.165213 0.612065 0.26349
-0.847515 1.21096 -21.3338
-0.89398 0.541174 0.367132
0.212005 0.627502 2.87345
0.517324 1.37832 0.0540254
0.497061 1.37471 0.178708
0.19416 1.73196 5.6561
0.140223 0.322707 -0.204311
0.0130001 0.585399 -0.177327
0.093851 0.388743 2.00966
-0.282339 0.403806 0.672729
0.36339 0.407923 -2.65292
-0.800653 1.10825 -0.443882
-0.390242 0.332516 2.72215
0.0762696 1.73307 -1.42795
0.240861 1.16784 -0.652377
0.509147 1.08287 2.69007
0.156076 0.17698 -2.88336
0.642182 2.44642 34.5138
-0.585563 0.261553 -0.332479
-0.233226 1.50947 0.528466
-0.318897 0.291563 -3.32571
-0.00614072 1.7342 1.41587
-0.0932774 0.648057 -0.204453
0.741915 0.613969 -0.415556
-0.0255086 0.630428 40.4981
-0.3221 0.811903 29.0004
-0.200901 0.804163 -0.904206
-0.0107208 0.680337 0.754893
-0.505494 0.990222 0.0379305
0.243351 0.325023 -1.7206
-0.217446 1.2894 -0.242697
-0.0430338 0.702401 1.09199
-0.044054 1.35188 1.48031
-0.1681 0.73529 -0.364068
-0.273888 1.58972 0.258689
0.010209 1.43218 -0.195124
-0.406973 0.733395 -0.643018
-0.603533 0.726908 -2.21017
-0.490769 3.20068 -1.13559
-0.0687043 0.521135 -0.881954
0.238102 0.366462 -0.260809
0.659764 1.24558 4.0447
0.716049 0.697644 1.76767
0.620517 2.43819 0.341499
-0.166358 2.25641 0.920066
-0.78655 0.715052 2.22729
-0.609055 0.492813 1.42289
0.137054 1.04716 -2.19962
-0.278515 1.01308 0.708395
0.697591 0.521099 -1.64528
-0.0935517 0.269171 -0.375171
-0.117207 0.8943 -0.207686
0.0298909 0.726618 -0.381154
-0.210818 2.94499 6.69918
0.0960755 0.4327 -0.791746
0.646097 1.22533 -1.51624
0.705542 0.254269 -3.43483
-0.23246 0.556549 -2.53609
0.156248 0.12573 3.71903
0.386646 0.753848 0.0648399
0.214153 2.30002 0.804348
0.713476 0.908822 -0.675282
0.423007 2.4767 0.531194
0.0565082 1.04176 -1.97265
0.659948 1.17105 -0.0835449
-0.0618311 0.792896 -3.13181
-0.0192069 0.50822 0.823066
-0.583326 0.612085 -2.39336
0.0508015 0.560693 -0.270222
0.0267702 0.821409 0.187724
0.162136 2.26759 -0.833737
-0.27766 1.72913 -10.3914
0.662419 0.439863 -0.24254
-0.0791983 0.23589 2.32082
-0.651346 1.57536 128.409
0.314295 0.909688 1.28291
-0.0685132 0.94654 4.75076
-0.247517 2.65177 -0.940579
0.0853189 0.888527 0.251518
0.567834 0.939987 1.35615
0.0342804 0.856769 1.3782
-0.316814 0.545564 -0.47524
-0.62848 1.1418 0.20424
0.314664 0.34597 -2.29182
0.283799 0.827896 -1.76959
0.787281 1.40002 -1.33497
0.0940114 0.721347 0.59358
0.767356 0.375752 -0.135591
-0.294966 0.418157 -0.493035
0.0616835 1.45211 -0.260121
-0.0816037 1.47915 0.366209
0.139942 0.37713 1.35817
0.62456 0.158031 6.02
-0.0694944 0.631516 5.5855
-0.442648 0.83734 -0.34254
-0.427687 1.18807 -0.224928
-0.162812 0.404793 -4.15671
0.153242 0.995947 -0.283953
0.185383 0.688257 -1.06866
0.630167 0.484166 -0.295725
-0.111008 0.394747 0.223414
-0.165991 1.26253 -2.026
-0.128568 0.699306 9.33405
-0.433718 0.389321 -0.0143726
0.242579 1.67418 -2.5921
-0.731591 1.52376 -0.904268
0.252256 1.00133 -0.560799
0.692967 0.58795 7.74198
0.567019 0.303407 0.977186
-0.346349 0.402677 0.334869
0.271014 0.266323 0.0620762
0.629622 1.07075 5.70404
-0.878541 0.446037 -0.166257
0.226627 0.230398 -0.347715
-0.342877 0.429535 0.143762
-0.146631 0.629169 1.59426
-0.822057 0.792053 1.77647
0.183706 1.77153 -0.0558501
-0.0750687 0.366506 7.98725
-0.105197 0.618169 -0.12872
-0.344418 1.85412 -1.82901
-0.224937 1.05428 -5.43558
0.0203942 0.506244 0.0890984
0.684964 1.07752 -16.3796
-0.38525 0.823073 0.228512
0.255432 1.03323 0.153669
0.34644 0.624383 1.3779
-0.0262954 0.556053 -0.15619
-0.0134597 0.0804344 -0.681769
-0.0877727 1.27916 1.8477
-0.250682 0.314414 -0.034298
-0.596338 1.56724 0.0743903
0.8893 1.48373 -1.34042
0.181046 2.13392 -0.54137
0.149756 1.27182 -0.565692
-0.261852 2.54984 2.9493
0.110611 1.57535 -0.707411
0.897621 0.435939 0.772349
-0.145667 0.30345 0.078762
-0.0947042 0.272771 1.25012
-0.190363 0.191743 2.36779
0.0243608 0.951996 -0.133224
0.184032 1.22456 0.463145
-0.0651134 0.413664 -2.65874
-0.778647 1.76774 2.05701
-0.271326 0.454457 -0.193886
-0.091511 1.24954 1.57149
-0.471672 0.405166 0.463368
0.120686 1.05144 0.789398
-0.520664 0.53927 -2.85052
0.0760351 1.0373 -0.784316
-0.0836669 0.611041 0.181619
0.0312116 1.21779 -4.73716
-0.133781 0.936745 -0.861293
0.181181 0.645106 -0.478452
-0.177102 0.951332 -0.445892
0.639573 0.156784 22.658
0.137781 1.04073 -0.616383
0.212752 2.20639 -0.658404
-0.231752 0.285157 -1.14546
0.603371 1.04327 1.01191
-0.010257 1.36811 0.464605
-0.0225479 0.373289 13.2527
-0.392527 0.622824 0.0410538
-0.0831707 0.545765 0.780786
-0.0725212 1.87269 1.23298
-0.804803 0.0902138 -0.0447207
0.115657 0.627984 -3.29459
0.225114 0.987603 -28.2727
0.563684 0.276725 0.831429
0.214112 0.276003 0.752072
0.59434 1.10315 2.10656
-0.0452804 1.44857 -0.564777
-0.498041 0.651411 -3.09223
-0.205341 1.5471 0.63034
-0.11176 0.487377 0.492944
-0.146062 0.713262 -1.12388
-0.00399513 1.01184 -0.15205
0.263922 0.887867 -1.48084
0.865205 2.4452 0.57102
-0.486048 1.54797 -0.837458
-0.636811 1.48353 -0.657069
-0.557366 0.61557 1.73955
0.326442 1.69054 0.770817
-0.332327 2.75193 1.12439
-0.829693 2.26532 -2.11446
0.0990962 0.0726484 -8.4613
0.478128 5.1032 1.16645
0.540017 1.32263 0.320579
-0.501579 1.05717 0.153964
0.285706 0.160212 -0.242443
-0.490443 0.974087 2.17337
0.249847 0.487439 -5.92523
0.132727 0.863765 0.179103
-0.234632 0.839311 -1.06207
0.487068 1.00459 0.287283
0.240402 1.19569 0.102343
0.312452 0.52879 -0.324517
-0.163383 0.675389 -11.7531
-0.312967 0.585727 0.76418
-0.0584312 1.37105 -0.252146
0.714868 2.6896 0.578324
0.217875 0.965673 -0.714935
-0.344736 0.424919 1.74132
0.343942 0.350086 -14.5959
