-0.00889252 1.12558 -4.80612
-0.0165864 0.955676 -0.103721
-0.00477914 1.04649 -1.29581
-0.0429392 0.889282 -0.375192
-0.0365481 0.884676 1.03647
0.0076604 0.944218 -0.680313
-0.0628584 0.859739 0.45114
-0.0418625 0.898867 -2.20264
0.0332169 1.00023 0.19431
0.0604916 0.773768 5.87065
-0.0893796 1.10098 -0.537819
-0.0746434 0.894135 0.701828
0.0120941 0.958845 0.385735
-0.089546 0.992904 -0.0970557
-0.00777436 1.14255 0.734805
0.0827562 1.12689 -0.882994
-0.0370221 0.976621 -0.337438
0.0144845 1.05989 1.70238
0.098235 1.02101 2.43373
-0.0116172 0.870424 -0.233266
0.0392103 1.09931 -2.22323
-0.00698123 1.05903 0.0780258
-0.0671253 1.01824 3.95677
0.00417573 0.908156 4.72861
-0.00412391 1.20204 -0.692794
-0.026286 1.06185 1.87321
-0.0132667 1.00769 -1.71884
-0.0574103 1.11152 0.287167
-0.0106007 1.08038 -2.49646
0.0200339 0.849115 -0.0705512
-0.0783968 1.03479 -3.36916
0.0262059 0.97019 -0.356976
0.0416903 1.15122 3.07227
-0.0390521 0.949712 0.4712
-0.0420044 0.953052 -0.0372958
-0.103419 0.888898 -0.138118
-0.154907 0.926434 -1.03239
-0.142007 0.867494 -0.388643
-0.0384164 1.05773 -0.919551
-0.0314156 0.834127 -1.37677
-0.0156146 1.00501 -15.1323
0.0259487 0.932701 -0.176932
0.0848191 1.0283 0.322566
0.00647477 1.09802 0.0638235
-0.00792461 1.07332 0.355821
-0.0966232 1.09602 0.557919
0.0199767 1.19256 0.127823
-0.0220369 0.953052 0.541702
-0.0267455 0.820557 -0.0412781
-0.0707278 1.22181 -1.56848
0.0798729 1.11697 -0.688344
-0.0174844 1.01279 2.43693
0.016247 1.14999 -1.52333
0.00207864 1.09384 0.620915
0.0625113 0.832402 -0.0844994
-0.0498558 0.963972 -0.684976
-0.0146881 0.991043 -0.272915
0.0973169 1.03932 -1.49742
-0.00409689 1.08193 -0.981184
0.00693532 0.970289 -0.581135
-0.00835432 1.02333 -4.18694
7.68066e-05 0.834492 -1.08295
-0.000685678 0.992912 17.5619
-0.0164331 0.85146 0.428499
0.0389354 0.823269 -4.65887
-0.0713778 1.06935 -0.356677
0.0971877 1.07828 -35.7374
-0.0169357 0.947766 -0.244619
-0.120287 0.826413 4.28735
0.0253591 1.11005 24.2696
0.0619913 1.08166 -1.57962
0.00404342 0.883935 1.56062
-0.00124099 0.836116 -23.1633
-0.0685824 0.956849 0.602903
0.0422421 0.966545 -0.200686
0.155693 0.877497 -2.08285
-0.0601894 1.04818 -1.1351
-0.0589035 1.0272 0.0963466
0.0519561 1.01816 0.407468
0.000745317 0.944104 -3.23871
-0.0481845 0.891927 -7.17976
-0.0475784 1.00833 66.2757
-0.0222263 0.882451 -2.64516
0.0426836 1.05437 10.1343
-0.00900946 0.994426 -0.572389
-0.00993297 0.980674 -0.822482
-0.0599889 0.968333 -0.845667
0.0334401 0.922005 -6.36244
-0.0250709 1.00304 -0.00727738
-0.0431098 1.06571 -3.00844
-0.0361127 1.06026 0.421349
-0.00216957 0.99017 4.53293
0.00501013 0.913581 9.16765
-0.0496706 1.17441 -4.54771
-0.00282284 0.907113 2.37854
0.0109773 1.05011 0.100545
0.0733577 0.925343 0.289154
0.0599158 0.915102 -0.343046
-0.06946 1.01931 4.74625
-0.0350279 1.02475 0.308319
0.030601 0.977664 11.1139
-0.0378527 0.799403 -0.11612
0.096774 0.929817 -0.377829
-0.0389751 1.01959 0.468095
-0.0293142 0.982606 0.262775
0.00897655 1.06127 5.92188
-0.0347536 1.06296 -6.31454
0.0233527 0.943669 0.625767
0.0689862 0.962701 0.518184
0.0861625 1.05404 -0.544071
-0.0122502 1.03657 0.935165
-0.0289443 0.895915 -1.40581
-0.0300329 0.951895 4.62759
-0.0422657 1.11843 -1.03438
0.0920336 1.02372 -0.632178
-0.0357673 0.969171 -0.136558
0.000647917 0.917532 -0.117786
-0.0471806 1.12212 0.975294
-0.140738 1.16608 -0.941769
-0.0594164 0.871796 1.22737
-0.0938833 0.852578 -1.76577
-0.0489158 0.95646 -3.01516
-0.0383536 0.846003 1.4963
0.0187509 1.09058 1.45551
0.0633451 0.929401 0.253243
-0.0369615 1.15638 -20.3756
-0.0434938 0.990232 -2.10801
0.12465 1.10536 0.183403
-0.0704458 1.00733 -1.7594
0.00145295 0.926213 0.134557
0.0330022 0.811305 3.13719
-0.0629649 0.897964 -25.6148
0.00138099 1.04541 -1.54492
-0.0198599 0.953191 1.04744
-0.0522021 1.14354 -0.836615
-0.031441 1.07931 0.0131057
0.0210958 0.939698 5.8061
0.0363481 0.952665 0.0615127
-0.0541039 1.00042 -1.13987
-0.00143591 1.01116 0.957019
0.0861205 0.937919 0.0837931
0.0130186 0.929272 -0.302955
0.00290093 0.951811 -4.69727
-0.00613321 0.963827 -2.50009
0.0180972 0.990684 0.195783
-0.0228433 1.13246 1.37426
-0.0550439 1.07819 -4.37275
-0.0262216 1.00582 -3.54015
-0.0722419 1.00283 5.23694
-0.0494343 0.964966 0.0646045
0.00260855 0.964685 -0.0128962
-0.00438558 1.05664 -0.800233
-0.0681541 0.964382 -0.00839134
-0.0308061 1.10347 -1.05117
-0.145152 0.859875 -1.98985
0.036942 0.814451 1.57143
-0.0416649 1.0032 -0.0263687
0.00734495 1.1188 -6.21674
-0.0204268 0.935237 -1.4906
-0.0491839 1.03122 -1.76805
-0.0637959 1.13536 -0.455892
-0.0569979 1.00899 -6.26779
0.126731 0.903936 29.9308
0.0902535 0.938891 -6.26342
0.00600776 0.851659 0.193998
-0.0794852 1.01952 0.689328
0.0703865 1.09644 0.0911462
0.0581953 0.956831 -0.787856
0.00750116 1.25038 0.464034
0.0268996 1.10566 -0.499652
-0.00403771 1.00957 -0.84726
-0.0207925 0.957879 3.60585
0.000564058 0.918978 423.638
-0.0619969 1.01309 -5.5918
0.0189096 0.896101 1.81675
0.0691704 0.957529 -0.259582
-0.0643241 0.961171 -7.53283
-0.10922 1.0658 12.2922
-0.0889485 0.890382 0.0653605
-0.0207943 0.922351 -1.20412
-0.069808 1.04778 -1.49946
-0.00206944 0.940054 -0.431913
0.050853 0.900204 5.7839
-0.00990797 1.05096 -74.1384
0.00666969 0.932024 1.69783
-0.0388412 0.987318 1.07563
0.0138672 0.979441 -1.34246
0.0734188 0.889358 19.5121
0.0894967 0.848735 44.7883
-0.100715 1.15732 -10.95
0.0396066 1.0322 -2.96101
0.0357285 0.914856 0.132104
-0.0239315 0.975632 -30.7431
0.00747629 0.895644 -0.768272
0.111091 1.07864 -0.109364
0.0218971 1.05452 -2.09511
0.0187683 1.16012 -6.40073
0.0438433 0.974884 -0.807278
0.0433202 1.04588 0.559402
-0.00599729 0.948524 0.0866411
-0.026004 0.919487 -0.734609
-0.0403574 0.804475 0.318071
-0.0430768 1.15878 -0.764633
-0.0580675 1.02686 -1.36327
0.0344994 1.09753 -0.294562
0.0493491 1.07683 -1.98415
-0.026767 0.965289 2.07411
0.0819781 1.17965 3.55045
0.0412555 0.89158 -0.735316
0.0368383 1.17655 -4.94204
-0.0729628 0.973893 -3.2909
-0.000330792 1.05936 -2.07356
0.111153 0.863557 33.2763
-0.0460671 1.0495 2.09139
-0.0467459 0.98387 -0.192258
0.0530952 0.891971 -12.1796
0.0567233 0.923376 -0.612364
-0.0124372 1.1389 122.001
0.043785 1.03012 -19.5854
0.0129656 1.07334 -0.797302
0.0741782 0.927808 -1.17145
-0.0682125 0.9738 -1.04127
0.0307923 1.03502 0.46745
0.015658 1.1404 -1.35522
-0.00400945 0.954953 -2.22188
0.000933235 1.00603 -0.75188
-0.0273475 1.18269 0.521987
0.0255053 1.04387 -0.8342
0.0242816 0.989165 -0.14418
-0.0199083 1.02477 -2.96495
-0.0611636 0.95587 -0.284547
-0.01743 1.06119 -0.597829
-0.0187436 1.14486 0.221236
0.0292335 1.01172 -1.10008
-0.030036 0.96984 -0.049972
0.0921583 0.967085 1.26616
-0.027059 1.06472 -19.083
0.037184 0.946585 1.34952
-0.0907147 1.07355 -1.95873
0.0323209 0.951867 0.470306
0.04247 1.1698 2.04209
0.101713 0.803202 -1.09531
-0.0381624 1.13083 -3.23451
0.0755929 0.930189 -0.237722
0.089175 0.949539 -0.70392
0.0719864 0.929322 -6.33427
-0.0424722 0.86924 -0.932741
0.0612225 1.1545 -1.37966
-0.130276 0.88998 -0.307827
-0.0103656 0.942627 1.90227
-0.0256095 0.892862 3.34911
0.114136 1.12051 -0.580217
-0.0424398 1.09217 -0.0242634
-0.0153215 1.05509 -0.687721
-0.00172721 1.00641 0.744569
0.0668954 0.908522 4.02612
0.0568954 1.10285 -2.35478
0.00257506 0.864049 0.177902
-0.0248064 0.979632 0.912753
-0.0391133 0.916858 -14.1952
-0.0125013 1.10235 0.154285
0.078621 0.8387 16.8632
-0.0273704 1.04772 -0.805363
-0.0569946 0.79486 1.16865
0.0765405 1.05395 -2.97623
-0.024027 1.00158 -0.377853
0.0859768 0.978711 0.0948009
-0.0259263 1.01887 -32.5514
-0.106265 1.10312 -0.875882
0.0235297 1.18083 -0.541261
-0.0135623 1.11011 1.25559
-0.0147507 1.15413 -4.65166
-0.0539643 0.979666 0.00912431
-0.0300726 0.994914 -1.19225
-0.0534157 1.04677 1.65212
0.118671 0.882415 -1.36765
0.128126 0.942222 -5.43001
-0.0301009 0.97962 171.422
-0.0401529 1.02378 -0.331792
0.00859162 1.1241 0.387271
0.00497045 0.971749 0.498717
-0.0407532 0.795158 5.74671
-0.0498207 1.119 0.452021
0.0992547 0.982262 2.64047
0.00265547 1.02713 -0.395291
-0.0053232 1.00805 -0.624194
0.0881479 0.987374 0.69007
-0.0242489 1.07299 1.01587
-0.0362098 1.07393 28.8487
0.0347485 1.02083 -0.892233
0.0496993 0.910295 -1.60808
-0.11588 1.01159 -1.46982
0.0237027 0.844988 -0.642321
0.0581866 0.949403 2.73478
-0.0261487 0.914299 0.240379
0.0169365 0.991624 0.442846
0.00368874 1.14882 -1.13951
-0.0441935 1.07696 0.590767
-0.124439 0.908228 -2.64711
0.060637 0.834421 -0.16053
0.0975613 0.962154 -0.42406
0.0323027 0.876883 8.40482
0.0100185 1.05107 0.014166
-0.139167 1.06933 4.23106
-0.0122492 1.03588 3.54107
0.0341511 1.11826 0.561269
0.0046158 0.851794 -1.26014
-0.0781349 0.900357 0.0100996
0.0672056 0.946885 -3.29551
0.0198737 1.14869 -0.216797
0.014842 0.959223 -0.24514
-0.0831598 1.06297 -0.622604
-0.0166555 0.874909 0.876808
0.00891756 0.871787 -1.32756
0.140354 1.01874 -0.0664399
-0.0155864 1.03409 0.349679
-0.0596916 0.886071 0.196409
-0.0346039 0.841622 0.272572
-0.0025255 1.01612 -0.795188
0.00855474 1.05744 2.47752
0.0157643 1.01415 -0.169158
-0.0470554 0.910121 0.0110865
-0.0356384 1.08355 0.441605
-0.00244717 0.946949 -0.657358
-0.151491 1.04618 0.319408
-0.0830617 0.98157 -1.03553
0.0151099 0.982836 -7.40345
0.0785105 0.890611 -1.12981
0.0331232 0.935678 0.862204
-0.0696763 1.04253 -1.7017
-0.0809771 1.25032 -0.714043
0.00357581 1.06371 -1.31908
-0.0820707 0.882578 20.0566
-0.000685842 1.01984 0.56538
0.061313 0.905449 -0.0418287
0.0641627 1.02633 -0.0556202
0.00249545 0.947582 -0.310433
0.0251974 0.916126 -0.0968825
0.0814776 1.0262 0.233808
-0.0705906 0.867629 2.69574
-0.00905599 1.09743 1.40583
-0.00149261 1.0402 -1.54488
0.0455995 1.02821 -0.503776
-0.0748749 1.21416 -0.634413
-0.00269082 1.11461 -4.32694
0.121809 1.00352 2.42368
-0.0111749 0.936633 2.27693
0.0294755 0.995417 -0.0861438
-0.00080419 0.996959 0.0670639
0.0973448 1.01037 0.951695
0.0442663 1.07293 -1.35192
-0.0983441 1.11525 0.0383762
-0.0440111 1.15463 -7.07529
-0.0642006 0.935941 0.815914
-0.00542029 0.997891 -5.35311
0.0398028 1.05977 6.72974
0.107864 1.0847 1.33338
0.122421 1.06749 -0.100497
0.00247118 0.95018 -0.0773104
0.0443942 0.967122 1.65022
-0.0481518 0.972487 0.578206
-0.00324087 1.08402 -0.233374
-0.103624 0.955525 -0.682973
0.103388 1.13688 -2.53733
0.011182 0.892795 0.51556
0.0422696 0.9986 0.891126
-0.0124365 0.979922 1.96692
-0.0446535 1.02431 -1.70417
-0.0257679 1.11434 0.304902
-0.0179756 0.938044 1.49032
-0.0250778 0.837282 -0.455332
0.0268055 1.0613 -0.434022
-0.0207953 1.1867 0.425138
-0.103208 1.00235 2.70764
-0.0463362 1.01958 -0.0464432
0.0601229 1.06755 1.49362
-0.0390902 1.08343 -0.814591
-0.0382731 0.998892 1.54078
0.0842087 0.922561 -0.103099
0.0480726 1.01501 12.2871
-0.0241737 0.893186 -0.168766
-0.0820743 1.01028 3.06234
0.017494 1.06629 0.100733
-0.0885767 1.16773 0.133613
0.00171737 1.00537 0.409745
0.0150929 1.01745 0.100813
-0.0270404 0.988084 8.8942
-0.0642432 0.929255 0.127331
0.00804764 0.953132 4.61547
0.00157239 0.967871 -0.0322034
0.125458 1.09878 0.319808
-0.0762261 0.955479 7.15532
0.03345 1.11702 -0.0411828
0.0379917 0.87386 0.024512
0.0173397 0.989184 6.88978
-0.000660855 1.05081 -1.2853
0.0464941 0.945488 -0.912599
-0.00923093 0.870962 0.411643
0.0719693 0.926284 -0.895127
0.0795135 0.975074 -4.56097
0.0660049 0.961118 0.331736
-0.0382655 1.1522 -4.79229
-0.0550907 0.980424 0.640412
0.0308252 0.945847 -1.70587
-0.102817 0.984415 1.42275
0.0101132 1.22092 -2.51723
-0.030964 0.927737 -0.999851
-0.0139703 0.922735 0.536562
-0.0802263 1.06825 0.448943
0.0631234 0.9317 0.70167
0.0898288 1.07308 10.9563
-0.0423935 0.861602 -7.5562
-0.0954595 0.993736 2.60024
-0.0285638 0.934358 -0.187504
0.0470857 1.05208 -1.07525
-0.0757545 0.956796 1.14138
0.074285 0.939411 0.702663
-0.0342499 0.962785 1.20545
-0.0406857 0.921531 1.18924
-0.0334287 1.06067 55.9705
-0.0743292 0.984017 3.09324
-0.0092727 1.00006 -0.109105
0.0470487 1.00041 0.320993
0.0283554 1.06257 -1.13654
-0.0119029 1.01077 -2.14015
-0.00745526 1.02096 -0.479494
0.111342 1.07557 0.332076
-0.0205331 0.939999 0.642606
0.0758724 1.09848 -1.08191
0.0163073 0.947466 0.921359
-0.0363131 1.16953 -1.79841
-0.00318829 1.0316 0.455079
0.0699404 1.10652 0.537567
-0.130425 1.03866 4.44492
0.0036055 1.07631 -0.955213
0.0795099 0.928271 0.951542
-0.0145943 1.08567 0.171547
0.0482524 0.968301 0.726201
-0.0798259 1.07049 3.03803
0.114561 1.00071 0.183651
0.0211102 0.952139 -2.39701
-0.0589062 0.957885 -0.986815
0.0537165 0.990286 -1.45466
0.0292483 1.03471 1.43784
-0.0724888 0.999282 -0.55378
0.0290682 0.979167 -2.96686
0.0739262 1.14044 0.114194
-0.11347 1.20806 -0.306518
-0.0708909 0.94047 0.96094
-0.0841598 0.983761 0.326545
-0.0293359 0.819595 -0.963322
0.0596725 0.987541 -0.142674
0.0176769 1.05837 -0.114681
-0.0943867 0.956053 -1.59386
0.0336813 0.98355 -2.98392
0.0423641 1.06817 14.029
0.11254 1.04704 0.407749
0.0245863 1.12652 0.489459
-0.0624817 0.936856 -0.346421
0.110577 0.976302 -0.352636
-0.0558445 1.06973 2.70086
0.102273 0.955628 0.927318
-0.0721705 1.12029 -0.2925
0.092409 0.910358 1.93018
-0.0627532 1.03488 0.140817
-0.031063 1.12033 2.22532
0.125384 1.12136 1.16228
-0.0578298 1.19461 -0.551379
0.129732 0.963461 -3.40832
0.00538463 1.01596 -0.270263
-0.0560067 1.02098 1.25724
-0.065048 0.988468 1.67208
-0.0162893 1.2006 -0.477153
0.0213784 0.891102 0.856776
-0.0813905 1.18392 4.38021
0.0379387 0.929607 1.43915
0.0647432 0.872544 0.289705
-0.101092 1.07068 -0.995655
0.0398574 0.876437 0.18158
-0.0252943 1.06186 -1.06777
0.0456892 1.06119 -14.1976
-0.0234228 0.888442 -0.709156
0.0112362 1.02032 -0.95041
-0.0212442 0.881582 -0.313241
0.051341 1.10045 1.17964
-0.088647 1.14819 9.49361
0.065249 0.907086 0.992745
-0.0474552 0.994255 24.6925
-0.0598898 1.03751 1.41387
0.0139289 1.08408 -1.07365
-0.0252914 1.04373 1.47179
-0.171756 0.953679 0.386695
-0.0409857 1.16833 -1.3895
0.053951 1.00343 0.501723
-0.00453221 0.864443 -0.365284
0.0464926 0.99135 -0.145143
0.00821464 1.08048 0.69092
-0.0286429 1.00385 0.350025
-0.103173 1.06713 0.111828
-0.0506135 0.918931 -2.37293
0.0713545 0.784878 -7.16475
-0.0899202 0.96875 0.0367619
-0.00413407 1.10517 0.765431
-0.0160427 0.946605 -0.655023
-0.0120513 0.972228 0.107228
0.010362 1.08305 -0.891591
0.0519529 1.03758 -1.72687
0.032388 1.00576 0.647782
0.0440733 0.971734 28.3638
0.0159368 1.18435 -0.818126
0.0576783 1.17704 0.115599
0.145218 1.13814 -3.23101
-0.0223934 1.06026 0.151868
0.132319 0.949287 -2.67654
-0.0575353 1.16149 0.0125278
0.0737864 1.16184 0.820276
-0.00572942 1.00011 1.03489
-0.0475365 0.878258 -0.295635
0.00510257 0.898723 0.776261
0.0381619 1.21792 0.514493
-0.00927681 0.863453 -0.27543
0.0260296 0.98392 0.889673
-0.00853816 1.11016 -0.877941
0.0268139 1.04023 1.11008
0.0209517 0.947095 -3.61494
-0.0114815 1.01317 -0.100229
-0.146371 0.998432 -40.7759
-0.0157307 1.10749 0.0858899
0.0222163 1.03437 0.0209809
-0.013484 1.06224 0.00226256
-0.0932795 0.923098 -2.67958
0.0630087 1.08915 -0.40123
-0.00320485 0.986954 -0.693273
0.0953022 0.930824 0.393516
0.0396211 1.01846 -0.641586
0.055851 0.881052 0.187676
0.0857796 0.980828 -2.02301
-0.0149261 0.968849 -0.499306
0.0158987 0.953871 -0.923272
0.0250758 1.07961 -0.16749
0.0711703 0.920009 -2.88393
0.01203 1.00671 -0.601992
0.0211449 0.9547 -0.461002
-0.0354656 1.03639 0.353358
0.0425249 0.989521 -6.99238
0.0105699 1.01408 -0.954904
-0.0070091 1.00153 0.819849
-0.00900121 1.03286 0.223633
-0.0155951 1.11917 4.34324
-0.0171437 0.908292 -1.50274
-0.00995032 0.850564 -0.652729
0.0209994 0.722134 -0.403034
0.000875042 0.924853 0.298593
-0.0580101 1.09574 -1.60515
0.0360336 1.0249 1.85708
0.0694008 0.84352 -7.90444
-0.00669766 0.988559 1.12031
-0.0549515 0.974168 -1.37
-0.0047021 1.01253 3.79046
-0.0540346 1.08565 0.573677
0.0277063 0.893822 -1.10338
-0.0277614 1.19525 1.77753
0.0560601 1.17929 -0.38981
0.0661562 0.806087 0.63672
-0.0120903 1.02214 0.516696
0.00841076 0.892359 1.43551
-0.0824549 1.13064 0.650183
0.052427 0.904553 0.564736
0.0307408 0.982987 0.988352
0.0231879 0.975644 -1.50517
0.0573058 1.02922 -0.118353
0.0422515 1.12157 -0.707378
-0.0604649 0.84734 -0.349329
0.0259575 0.9133 -1.83845
0.0349701 0.919437 1.9389
-0.100859 0.827823 0.0472991
-0.0478106 0.815989 5.42514
0.071976 0.887092 -0.987388
0.0286631 0.910181 -0.665482
-0.0171027 1.02761 35.8251
0.0600153 0.835074 3.1104
-0.0241623 1.0544 -2.80044
-0.0596448 1.09275 -0.0515396
-0.124639 0.927376 1.67599
-0.00635574 0.941498 -0.223728
0.028556 0.94551 4.37412
-0.0536136 1.03174 0.586388
-0.0221112 1.06981 -1.00244
-0.00776678 1.008 -0.48519
-0.105492 0.753808 -1.57108
-0.130584 1.07844 -0.818989
0.0168268 1.06795 0.707258
0.132221 1.09929 5.99731
0.124495 0.933466 0.146403
0.0280474 1.07378 -0.943113
0.0932178 1.12737 1.53697
-0.0481144 1.05546 -0.0635796
0.0611589 1.01446 0.0793748
0.140381 0.959338 1.18641
-0.0870017 0.994355 -1.06083
0.00795188 0.977841 -1.09208
0.0530224 1.01408 1.45143
0.0777404 0.882808 2.92691
-0.00606612 0.956225 -0.26979
0.000500595 0.856958 2.26833
-0.046616 1.12191 -5.92091
-0.0551759 1.05861 4.13319
-0.0544577 1.10625 -3.56516
0.0624278 0.931471 -0.828425
0.10033 0.862569 -0.484258
-0.0374635 0.946194 7.99785
-0.0417446 0.901827 -0.0404354
0.0897053 1.06361 -44.3383
-0.00589166 1.099 0.105903
0.00974079 1.06149 1.98113
0.0380691 0.938249 -0.0983423
-0.0313086 1.01849 0.648826
0.0281184 1.1165 3.03328
0.0401897 1.10835 0.0226298
0.0429313 0.941337 -2.65611
0.0167432 0.84937 -2.15172
-0.0902399 0.777843 0.633224
0.0108814 0.907603 0.153105
-0.0428811 1.1166 0.57869
-0.147621 1.06388 0.100253
-0.0326009 1.12564 0.252641
0.0580913 0.797837 3.31753
-0.0201479 0.992636 -0.317909
0.0112422 0.905079 -0.231817
-0.0203054 1.01281 0.428294
-0.00267018 1.00001 -16.2031
0.0243979 0.981235 0.973655
0.0241144 0.93986 -0.825427
0.0235403 1.08077 -2.99251
-0.0565246 1.0535 6.5639
-0.0960888 0.896372 2.11066
0.0932316 0.967946 0.296097
-0.0431315 1.14897 0.842403
0.0273339 0.990916 1.10342
0.120265 1.00024 -0.41285
0.0231496 0.99072 -1.05841
-0.0474323 0.777409 -12.575
-0.0551265 1.00867 -0.899642
-0.0678834 1.14889 1.73287
-0.0975898 1.04213 -2.31539
-0.00023655 0.997966 0.429572
-0.00461458 1.02181 0.148757
-0.141533 1.15514 2.03794
0.052259 0.923471 0.140615
0.00871237 0.975052 0.05359
0.0848202 0.909892 0.0196779
0.0939517 1.01806 0.0882233
-0.0613367 0.880354 11.0726
0.0755597 1.08435 -3.14997
0.0505502 1.07275 1.43908
0.0121266 0.996854 0.0755839
-0.0561188 0.844012 -0.0209488
0.0232098 1.07019 -4.03965
0.0238076 1.15226 0.858445
0.032987 1.01397 0.499068
-0.046169 0.968278 -0.275893
0.0345603 0.958328 0.939233
0.0460482 0.996525 2.91044
-0.069022 1.2674 -0.269457
-0.00248805 0.879412 3.01029
-0.025651 0.845782 2.24374
0.115491 1.08023 -11.2305
-0.00025856 1.06742 -1.01891
0.0547253 1.01414 -0.155673
0.0158648 1.05098 -0.57972
8.36496e-05 0.922299 0.227181
-0.0101475 1.0681 -1.22424
0.00834633 0.922822 0.242956
-0.0112291 1.09195 -1.69603
-0.0868564 0.837507 -1.00504
0.0757934 0.929008 -1.78706
-0.0626025 1.08642 -3.63159
-0.0357072 1.0206 -0.165921
0.0279249 0.852082 -0.539422
0.00841595 0.862484 -0.0551024
0.00717162 0.996476 13.283
-0.00598244 0.942555 0.671698
-0.0326385 1.15058 0.630652
0.0291424 0.947149 -1.2622
-0.00734355 1.09299 3.49174
0.0985583 1.0305 -4.29221
-0.0547651 1.10792 -2.37364
-0.117846 0.896606 -0.202615
-0.0084902 0.957823 -6.02753
0.00233062 1.01033 1.32845
-0.0449808 0.955555 1.3729
0.0208201 1.07065 0.44961
-0.0371645 0.908186 -0.563918
-0.0493069 1.10819 -1.0247
-0.0173492 1.00276 -1.56542
0.0446104 1.11151 0.790989
0.10801 1.0965 0.262622
-0.0142995 1.01367 -3.1092
-0.0405256 1.08894 -0.313942
-0.0772481 1.06785 -0.964668
0.0498104 0.827423 -4.43823
0.0367208 0.930546 -0.296313
-0.0883855 0.979024 0.819881
0.0208699 1.133 1.15616
-0.0739083 1.21428 -0.95301
0.002165 0.921858 -1.27535
0.102023 0.911158 -1.03686
-0.0131318 1.04338 0.285177
-0.0857333 1.14888 2.00521
0.0185806 1.00872 -6.97525
-0.0585478 1.01229 -0.19536
-0.0477018 0.78057 5.57429
0.00283594 0.903402 0.0725546
-0.0266418 1.0221 214.408
-0.0953958 0.937856 -3.29649
0.0254656 0.9635 0.365424
0.126218 0.998152 0.313132
0.0373012 0.983742 0.516694
-0.0722948 1.07617 -1.61448
-0.0274739 0.878127 -0.778026
-0.000870472 1.11412 -2.16242
-0.00669075 0.864279 -7.55385
0.00375603 0.997432 1.86135
-0.0371817 1.08986 -0.37574
0.0267711 0.893098 0.6792
-0.00257555 0.800748 0.813196
0.011709 1.0922 -0.472475
-0.0853136 1.08798 0.104807
0.0270565 1.05781 -10.6913
-0.0715088 1.10241 -0.772765
0.0558197 1.04354 1.68924
-0.0819604 1.11207 -1.99918
-0.0188519 1.0618 -0.00275291
0.0826793 1.06879 0.181093
0.0114246 1.00926 -0.605835
0.129901 1.13252 -8.39681
0.0685412 1.09632 0.030518
0.04912 0.996995 -1.37083
-0.0266048 1.19002 3.41947
0.0191928 0.914457 0.76633
0.0429494 0.911034 0.259047
0.0429058 0.855368 -1.31867
0.0435172 0.96908 0.0321332
-0.00298538 0.998194 0.91893
0.00524061 1.0445 17.1885
-0.068297 0.979274 -1.70598
-0.0669539 0.701384 0.955145
0.00865309 1.06229 -0.103181
-0.0503261 0.998715 -2.84514
-0.0677716 1.0721 0.529393
-0.0233124 0.936371 5.1413
0.0635853 1.01467 -1.27377
-0.100313 0.990019 -1.4272
-0.0471619 1.01067 0.803204
-0.025745 0.95726 -1.78839
0.0997184 1.21608 -6.60783
0.0294855 0.890105 2.48352
-0.0615195 0.967719 -4.37777
-0.00374867 0.888347 0.22139
-0.00188286 0.906351 0.273929
0.0876809 1.04682 -0.234018
-0.0457377 0.895543 0.292215
0.0296281 1.13492 -3.07087
0.0844709 0.88276 -0.589599
-0.0207686 1.05379 2.22064
0.0438776 0.994797 0.884557
-0.0200309 1.02884 0.991751
-0.006452 1.18666 -0.60278
0.00193267 0.911107 -0.148802
0.0191507 0.985114 0.165272
0.0463506 0.993344 12.8454
-0.0271114 0.963454 -2.02451
-0.0862909 0.914196 -5.39496
-0.0830584 0.844041 1.03652
-0.0148731 0.890409 -0.580906
0.00198592 1.03117 -0.3472
0.0269563 0.985442 1.80313
0.0396654 0.995148 -0.920456
-0.0411082 0.91153 5.12862
0.083206 1.05028 -0.344696
-0.0338158 0.957786 -0.525706
0.0156744 1.03447 -1.54013
-0.0531339 0.905239 -1.401
-0.0193048 1.03867 1.49384
0.0852111 1.12174 1.40736
-0.0242459 0.858815 -0.887041
-0.0470399 0.967017 1.8161
0.0635263 1.03668 -0.988281
0.0401581 1.1272 0.488922
-0.0180182 1.03734 0.114006
-0.0322368 1.19377 -0.0633491
0.0893329 1.01156 4.42186
-0.0255052 1.00239 -2.34564
-0.0548008 1.13194 1.28777
0.100708 1.12888 -0.887699
-0.0353181 1.03749 13.3773
0.0323854 1.0724 0.637603
0.00734734 1.05196 -0.738235
-0.0213396 1.06315 -0.409376
0.0184348 0.939089 -0.753873
-0.0234142 0.886165 -0.105403
0.0449162 1.14307 -1.84914
0.0471869 1.21517 4.85056
-0.0356537 0.933658 0.073753
0.0271414 1.06414 0.0680368
0.169756 0.990023 1.79015
-0.0692547 1.09494 -1.21916
-0.0108477 0.945711 0.494719
0.0571357 0.938737 0.348867
-0.0364969 1.08165 0.553569
0.0280532 0.970874 2.33137
-0.0576048 0.945996 2.13847
0.0617399 1.10472 -13.1872
0.0418682 0.964821 -2.29322
0.0188812 0.898317 -4.17587
-0.0757617 0.921319 -1.67133
0.0168124 0.906816 0.583203
0.0850387 0.905639 0.922163
0.0385223 1.00691 -0.365363
-0.0724823 0.938422 5.69632
-0.0766993 1.01289 -7.98038
-0.109556 1.22157 -0.914474
0.0761871 1.05167 -0.327246
-0.0297165 1.10451 -1.11314
-0.0863079 1.01484 -0.177636
-0.035868 1.13761 3.09575
