0.015889 1.05306 0.457272
-0.125652 0.626896 -6.30383
-0.00599267 0.842784 1.09282
-0.0634534 0.716266 -5.06329
-0.412313 1.52299 -0.186872
-0.146516 0.648541 -0.296272
-0.196177 1.41036 -8.86279
0.335949 0.864594 1.82528
-0.105003 1.16618 -2.57444
-0.123725 1.30053 0.910599
-0.0335575 1.22693 -2.90508
0.0699517 1.18635 -0.563675
-0.271985 1.41052 -0.542973
-0.0106506 0.693409 -1.18142
-0.490365 0.816 0.113327
-0.226591 1.34898 1.8839
-0.0454496 0.787248 -1.14871
0.269858 0.848492 0.288669
-0.248425 0.820038 -1.29122
0.575274 0.905574 0.704861
-0.0583448 1.19208 -2.05506
-0.0978532 0.733242 -1.49718
-0.0626319 0.762599 -1.25314
0.0251001 0.88938 0.0967598
0.0527474 0.752437 -12.8465
0.109665 1.13393 3.70849
0.106741 1.20509 -0.0528483
-0.279498 1.32802 -0.682763
0.0132394 1.24023 0.199188
-0.0191707 0.907826 -0.426806
-0.0945288 1.59182 -0.963417
-0.424909 0.613191 -5.8289
0.189254 0.781808 -1.25372
-0.0583672 1.18553 -0.835414
-0.0703526 1.1092 0.428732
0.205438 1.03332 0.589823
-0.0744293 1.75634 -6.60263
-0.208157 1.0033 -0.318323
-0.481555 1.18567 3.43799
0.104699 1.11692 1.26189
0.0405082 0.824056 0.82128
0.0356921 0.65242 -43.93
-0.112351 0.97173 -1.4883
0.109587 0.605835 4.04292
0.177007 0.763376 -15.2067
-0.29796 0.985736 0.288716
-0.0772721 0.709954 1.24825
0.156446 0.720069 0.224753
-0.0392519 1.06954 -0.696677
0.36303 0.856294 0.916181
-0.173192 0.838134 1.57079
0.0612386 1.31041 0.191678
0.0176933 0.891958 0.0957283
-0.175651 1.18124 -1.02345
-0.254508 1.29459 -0.0550942
0.0473286 0.911243 0.558294
0.0550099 1.48612 1.16247
0.17423 0.929408 -1.7546
0.0669843 1.0915 -0.14385
-0.21601 1.11485 -1.42064
0.0108903 1.00693 -0.0421377
-0.0575566 0.987534 -0.63198
-0.0774037 0.935286 -0.244736
0.387656 1.49893 5.26159
0.130351 0.522762 -1.79123
-0.165465 1.07938 0.930299
-0.110781 1.10209 2.15552
0.37696 0.66527 -1.40126
0.125653 0.953546 0.112378
0.0706713 0.825057 -0.813638
0.0219573 1.1377 -0.939406
-0.238297 1.16643 3.72159
-0.268455 1.52176 3.81356
-0.0275011 1.26131 -2.78553
-0.078352 1.64176 -2.04546
0.284941 0.88647 1.31937
-0.232895 0.663119 -3.45345
0.105482 1.14383 -1.00596
-0.23143 0.766386 1.79381
0.126428 1.15787 -1.77351
0.067499 1.27097 1.59003
0.19826 0.96342 3.72052
-0.2698 0.646089 -0.319436
0.114751 0.826949 -1.37259
-0.0494385 1.20538 -2.55507
-0.175388 0.561677 -0.40549
-0.122554 1.49518 -1.01203
0.284512 0.645667 9.48691
0.234643 1.05343 3.49997
0.247694 1.78306 3.82379
-0.479666 0.625396 0.0129635
0.0540177 0.559465 -0.0475301
0.425749 0.763649 0.569867
0.290269 0.72269 -0.7207
-0.0992897 1.21111 -0.238088
-0.012041 0.918042 2.10824
0.143545 1.08867 -0.621094
0.208701 0.85313 -6.999
-0.143943 0.540814 -7.3391
-0.15134 1.0725 1.88578
-0.0426259 0.915776 0.223179
0.112579 0.626849 0.138333
-0.00489281 1.26773 -2.84479
0.0285163 1.27319 -6.11849
0.154993 0.91255 -1.50156
0.0858619 0.919366 -1.59735
0.102482 1.34569 -0.535467
0.0953093 1.04769 5.38941
-0.0317122 0.715867 -0.30588
0.229526 0.824124 -0.168085
-0.0838335 1.43003 -4.08402
-0.128841 1.03159 -4.74641
0.0318071 1.18453 0.341673
-0.0402641 0.645552 -0.108982
0.0981654 1.43098 -1.26029
0.0049192 0.861593 0.743263
-0.4485 1.01373 0.361714
-0.140346 0.972809 -2.49735
-0.0547195 1.13343 -0.625025
-0.213106 0.996831 0.491635
0.0126175 0.721428 0.0840331
-0.202974 1.46654 3.5981
0.163484 1.16345 0.0736925
-0.00617765 1.01329 0.398167
0.0572902 0.84007 0.0750892
0.283773 1.21257 10.7096
0.255941 1.05435 1.67148
0.0411239 0.85834 -0.00527968
0.213869 1.48507 0.224762
0.367879 1.00629 1.33792
0.351296 1.39854 1.22586
-0.141526 0.890415 -1.29384
-0.138335 0.873405 0.295307
-0.0880917 0.732739 -0.365466
0.0253867 0.946712 -73.9496
-0.306164 0.966743 24.2284
-0.0337026 1.16904 -0.0458919
-0.073435 0.917628 0.816654
-0.153864 1.04564 1.91694
0.290139 1.68836 -1.40296
0.122416 0.86163 -0.213798
0.29177 1.1998 -0.595895
-0.202091 0.780676 2.85683
0.167852 0.998991 1.39454
-0.307873 1.96086 1.12059
0.311781 0.781688 3.65846
-0.181802 0.935156 1.74396
0.0857703 1.03819 0.708965
0.329021 1.11434 0.708395
-0.285038 0.981436 -14.8834
0.206071 0.367809 -0.0810739
-0.0586068 1.01896 0.958122
-0.070755 1.131 -3.66313
-0.27716 1.02197 0.912735
0.0383487 1.00873 -0.011023
0.0113265 0.816765 -0.405006
0.0526504 1.22017 0.487964
0.0772032 1.12181 -0.887482
0.156084 1.53811 0.267625
-0.0787822 0.96004 -10.1428
0.508591 0.695711 0.617666
0.0279828 0.832644 0.26501
-0.0395701 1.21647 0.778835
0.0737852 1.111 -1.0586
-0.29749 1.33951 0.136448
-0.151199 1.41402 1.25035
-0.216405 1.28663 -0.673621
-0.147431 1.03192 -1.6197
0.0910278 1.20223 0.442065
0.0610718 1.66352 -0.409683
-0.422904 0.466691 0.726462
-0.0419067 0.530475 0.127873
0.0947928 0.669378 2.83198
-0.188373 0.610725 -1.1224
0.0861357 0.871249 -0.492747
0.122192 1.64805 -0.278071
0.0699293 1.43171 3.00653
0.362915 1.22529 -3.28206
0.155436 0.890955 -0.276747
-0.0146886 0.790708 -0.167332
0.240472 0.824245 0.0684553
0.218846 0.81959 -2.05968
0.13848 1.18719 0.214055
-0.0893323 1.35166 -0.805323
-0.154258 1.08862 -1.17374
0.0234649 0.766013 0.975973
-0.0413733 0.809052 -1.35517
-0.0518012 0.69541 -0.2924
0.158191 0.552277 -0.0504307
-0.166348 0.623129 0.555592
0.19716 0.589534 -0.418942
0.250312 1.14273 -2.61312
-0.321228 1.4456 -0.0923594
-0.118849 0.723643 0.99474
0.259879 0.674336 0.995129
-0.0195102 0.85344 -1.14417
-0.0814919 0.690769 -8.14083
0.103258 0.951561 0.967672
0.200399 0.720072 -35.6422
0.14489 1.21458 0.179579
0.126439 1.90805 0.00377045
0.135588 0.889237 0.795796
-0.0450867 0.975784 -0.962856
0.0161115 1.06565 -0.446638
0.125729 0.594409 -6.17183
-0.0756144 0.646984 -6.10777
-0.0303048 0.86994 -0.77315
-0.092599 0.951168 0.626365
0.271258 1.30914 -0.608182
-0.370088 1.12082 4.85329
-0.320779 0.992202 0.585459
0.194593 0.573565 0.705491
0.0435939 1.82252 0.719433
-0.143489 0.967142 -0.329026
0.0193216 0.577835 -0.0560822
0.272176 1.20534 2.46143
-0.254206 0.858253 3.46742
0.0590003 1.25607 12.5033
-0.063638 1.3808 3.35548
-0.0310834 0.725186 -27.2465
-0.228939 1.00032 -0.857933
-0.160881 0.622196 0.239661
-0.120013 1.33149 -1.84299
-0.162457 1.10442 -3.39875
0.160833 0.92443 16.6525
0.159814 1.50682 5.59918
-0.25645 0.899941 0.550792
0.272059 1.53438 -0.216562
0.274437 1.03497 0.771904
-0.330798 0.986553 -0.89973
0.0429012 1.16937 -0.41154
0.195306 1.19589 -0.91163
0.343034 0.940004 -0.194065
0.140126 1.5358 -0.579268
-0.299235 1.04005 -0.125133
-0.301526 1.05214 1.04095
0.0821023 0.805997 0.0571546
0.29527 0.486751 0.922267
0.230509 0.759956 18.1053
0.103298 0.766172 1.38178
0.188299 0.73592 0.208364
0.0018716 1.17427 -23.5344
-0.210337 0.486532 14.5562
0.0567718 1.3113 -0.779345
-0.151909 0.841445 10.6071
0.584115 1.19264 -4.07466
0.100123 1.03908 -5.01888
-0.142759 1.29386 -0.425554
0.137112 1.5586 -0.219415
0.215384 0.63132 2.55031
0.208507 1.3259 -0.456058
0.249828 0.968812 -2.68517
-0.00924016 0.748827 -0.0945777
0.216571 1.07658 -0.480849
0.0867299 0.913936 -2.41366
0.218178 0.737484 1.14928
-0.121887 1.67674 0.385262
-0.199249 0.331679 -10.5798
0.149396 0.730692 -0.318925
0.238599 0.87299 -40.1007
0.212814 0.895026 -0.812625
0.168539 1.19856 -1.63755
0.0911944 0.500401 -0.684517
-0.148279 1.4189 -1.89146
-0.113872 0.858742 1.15119
0.472563 1.05792 -0.409838
-0.37598 0.932786 -2.30426
-0.354136 1.59736 0.0348881
0.308923 0.916454 0.118328
0.0335074 1.11891 0.842946
0.120132 0.913483 0.267233
0.0353637 0.647543 10.0578
0.000936262 1.05734 0.0528573
-0.0957277 0.901741 2.3676
-0.155797 0.555119 1.50649
-0.0438282 1.03951 1.49864
0.0671857 0.947333 -0.16009
-0.15717 1.29196 1.52413
-0.0163129 0.715551 -0.0266506
-0.209889 0.880754 -1.84354
0.0530029 1.18709 -1.23081
-0.23155 1.30216 0.569178
-0.136514 1.09274 -0.217214
-0.131783 1.08606 -0.780854
-0.129302 1.11941 1.13775
-0.359992 0.992181 -0.831854
0.157475 1.46932 -0.418906
0.192676 1.06698 0.362462
-0.0575661 0.872861 10.1597
0.209158 1.06385 0.0166151
-0.0140141 0.692822 -1.04996
-0.244082 0.620812 0.570548
0.205461 0.70389 0.0556185
0.0652247 0.914815 -0.315111
-0.0850695 1.02149 -0.337154
-0.175506 0.96964 18.4777
0.377406 0.578399 -0.586649
0.00270726 0.891225 -4.22202
0.048797 0.643147 -1.60008
-0.20557 0.884022 1.71796
-0.119106 0.88397 0.572254
-0.193615 1.29882 0.271144
-0.163682 0.935688 -0.504905
-0.0862003 0.694576 2.73255
0.0783212 0.607237 -1.21192
0.0630401 0.759157 0.595943
-0.115825 1.24616 -1.40598
0.107348 0.879361 -1.67374
-0.230813 0.830009 1.36659
-0.0270927 1.45591 -1.4848
0.200654 0.446364 -0.0483024
-0.0729779 0.749123 -0.425992
0.0539262 1.49322 0.0821497
0.147997 0.662398 -0.209448
-0.132245 1.26711 -0.511599
0.0913614 0.80191 0.6911
0.069761 1.12454 15.9816
0.248522 0.665394 -0.10227
0.166785 0.66871 0.363349
-0.0342506 1.81287 -3.73552
0.155665 0.830762 -0.244985
0.222707 0.882489 8.79501
0.0590593 1.39815 -3.57963
0.0745852 1.12733 1.14154
-0.0949364 0.880777 -1.32958
0.0793222 0.919273 0.502159
-0.15012 0.31101 0.4165
0.125505 0.989026 0.765886
-0.283506 0.482445 -0.310052
0.33636 0.943568 20.4329
0.240532 1.25686 0.794143
0.0648457 0.775884 -0.0823364
-0.146025 1.5696 0.999276
0.353316 1.22065 0.592623
-0.000417996 1.59997 -0.134362
-0.0274057 1.24812 0.90162
-0.11957 0.971358 -0.824897
0.268609 0.658523 0.355903
-0.0386332 0.854836 -5.12079
-0.0558502 1.03474 22.5926
0.229051 1.56245 0.833507
-0.172261 1.14121 -21.2172
-0.213934 0.983355 -0.380853
-0.104737 1.58746 -3.76899
0.0290589 1.80528 16.1393
0.00184449 0.836234 0.710487
-0.307632 0.916146 11.1887
-0.134401 0.65995 -0.509227
0.103873 0.906699 -47.9418
-0.0396358 1.27233 1.66344
0.000265026 0.735759 -0.876845
0.285427 1.2359 -20.237
-0.0887201 0.744622 -0.438367
0.0756084 1.04907 1.24663
-0.00190619 0.819841 35.9381
-0.191007 0.845465 0.426481
0.0967361 0.867932 -0.35433
0.00106811 1.10925 -1.64657
-0.0255032 1.61641 0.0987049
0.107216 0.455917 0.930316
0.0825115 0.848204 3.54913
0.0793781 0.499923 -2.03594
0.0325355 0.9161 0.160039
-0.148622 0.71966 0.630881
0.116943 0.963524 -1.91998
-9.64763e-05 1.14942 0.767269
0.329759 0.713201 1.48568
-0.191417 1.28513 -0.885215
0.0596264 0.629855 -1.92493
-0.260017 1.23135 -0.988309
0.264585 1.19161 0.174232
-0.0912196 0.924834 -0.624093
-0.120059 0.925172 1.73378
0.187922 0.644396 7.1079
0.455928 0.860965 0.0794682
0.132234 0.918176 0.205708
-0.202143 2.00681 -0.702171
-0.340101 0.908515 -0.592266
0.139536 0.364927 -0.543577
-0.0946112 0.6512 1.41801
-0.202443 1.25049 -1.6133
0.187002 1.15273 0.349607
0.0311226 0.912902 1.14879
-0.417883 0.727727 -0.720047
0.0959255 0.797598 -0.350033
-0.0373243 1.12427 -0.849401
-0.217134 0.824254 0.146697
0.326423 0.547 0.915312
0.0495835 0.806969 3.05208
0.304933 0.409144 0.382625
0.286477 1.0005 -0.977948
0.101732 0.868558 -1.07189
-0.264359 0.825111 0.0106769
-0.0982668 0.501327 -0.250245
0.0525602 0.648561 31.3412
0.110945 0.92718 -0.389167
0.042958 0.927915 0.296607
-0.0280021 1.3116 32.5763
-0.0774306 1.30699 11.4524
0.120514 1.05847 -0.431835
-0.0377716 0.733777 -0.0599605
0.0887993 1.30376 4.03278
0.0462177 0.936154 -0.190113
-0.159138 0.805379 -3.04283
-0.135208 0.607388 2.94786
-0.0246836 1.77882 -0.253329
0.183768 0.577639 -0.194392
0.124514 0.689578 -0.279539
0.11162 0.975257 2.83776
-0.00178283 0.940453 0.369866
-0.230809 1.34389 0.445865
0.182374 0.834879 0.185171
-0.0645019 1.03119 -8.7138
0.347187 0.672335 -21.0788
-0.00326759 0.630073 -0.69723
0.307669 1.04902 11.7941
-0.00902042 1.00531 -1.66039
0.203386 1.22325 -5.60439
0.470013 0.71583 0.511414
-0.263896 1.06097 -0.51823
-0.331737 1.69518 -0.909137
0.163685 0.886571 -0.555289
0.0793242 0.825513 -0.0169045
0.059869 1.40757 0.523893
-0.181311 0.722619 -10.1771
0.00157915 0.601926 -1.15269
-0.250641 0.756609 2.52681
0.0521791 0.626621 -0.168116
-0.0588776 0.937774 -3.50204
-0.0902361 1.39529 1.34643
0.326183 0.763725 0.538095
-0.351896 0.778189 -0.3397
0.130066 1.21784 0.355626
-0.316609 1.11456 -0.348901
-0.0512067 0.762786 0.537875
-0.233501 0.496495 0.0516548
-0.0121243 1.15151 35.2812
-0.332887 0.924475 2.20708
-0.022793 1.23491 0.171433
-0.153082 1.37043 -3.72877
0.0550509 0.737263 -0.461326
-0.0969358 0.934497 -7.20913
0.325549 1.02332 0.34425
0.214444 1.17625 1.01416
0.114107 1.29564 0.155199
0.181012 1.15659 0.746802
-0.124802 1.11446 -1.10062
-0.125562 1.12438 -0.194123
-0.225885 0.84503 -1.83979
-0.194056 0.645626 -0.774661
0.119598 1.0452 -0.283147
0.0782782 1.97297 0.6297
0.0445493 1.11028 0.244837
-0.337549 1.06305 -0.0651494
-0.0810874 2.6085 0.87056
-0.209791 1.22478 0.70077
0.158645 0.660075 -0.0180284
-0.0306886 1.05121 0.00287394
0.0192516 1.26625 -1.68296
0.0244921 1.22224 -0.621901
-0.091955 1.01275 0.663218
0.181741 1.75761 -3.61893
-0.182222 0.877495 2.24843
0.111109 0.809022 1.84106
0.402046 0.867563 -0.238147
0.212849 1.04887 0.931412
-0.0684528 1.05641 1.72904
-0.312664 1.03929 0.235467
-0.133642 0.479805 0.781589
0.309891 1.0077 -1.20522
-0.345487 0.831201 -0.321737
0.201563 1.8949 0.197455
-0.552181 0.979758 -0.435661
-0.265019 0.526101 13.5322
-0.236328 1.08819 1.04547
0.154796 1.58002 0.723898
0.193082 1.71302 5.70621
-0.136021 1.17554 6.10623
0.161913 1.04054 0.561867
0.194344 0.666087 -0.500309
-0.179136 0.796446 -1.15626
-0.168658 0.538141 -0.249391
-0.0783308 0.726634 -0.26615
-0.0867379 1.43171 -10.8817
-0.191108 0.847 -0.654067
-0.187219 0.541478 -3.7746
0.0200471 1.23221 -0.252578
0.198169 0.407062 5.1156
-0.131749 0.482489 -0.234855
-0.14837 1.0244 0.238411
0.0326825 0.874674 -0.00952723
0.00713456 1.48502 1.52491
-0.120597 1.20605 -1.36723
-0.401093 0.853907 0.147854
0.280105 0.901033 -1.35802
-0.0516191 0.569538 -7.19573
0.0157142 1.12858 0.44031
0.0510852 0.897705 -0.840033
-0.00301775 0.648822 -0.719834
-0.0303742 0.898377 3.60482
0.0818662 0.6697 0.278819
-0.266314 1.0075 -0.859875
0.0211671 1.22099 2.13524
0.256931 1.15152 -0.356264
0.0461245 0.85845 -0.907064
-0.00715678 1.20811 0.661707
0.0760296 0.912719 1.11773
0.0810005 0.888934 -0.0302085
0.14697 0.729347 0.330963
0.121056 1.67042 0.630969
0.146127 0.514675 1.95747
-0.182063 1.32795 1.63746
0.00617679 0.766263 -18.3059
0.557426 0.893949 0.685339
-0.077176 0.838708 3.27976
-0.0894912 1.05637 -48.3639
0.481984 1.27363 -1.19676
0.166709 1.09044 -0.652332
0.223027 1.10952 5.15943
-0.0749401 0.642613 -1.90582
-0.252445 0.73205 23.7331
-0.184396 1.48745 -7.02082
-0.139213 0.770389 -0.0125931
0.29826 1.09215 -0.690811
0.081505 2.11533 -0.428875
-0.271261 1.15916 -1.32913
0.0780505 0.83752 -1.6506
0.256933 0.880407 -5.45617
0.108818 0.734971 0.709148
0.0208936 0.985905 -0.211795
0.117432 0.859812 20.8373
0.133288 1.0205 -0.316975
0.132047 0.90344 -0.481365
0.166048 1.24181 -1.36886
-0.153572 0.909243 0.540489
0.0869259 0.803326 -1.1538
0.144259 1.09401 0.537458
-0.222073 0.792158 -1.12851
-0.0809365 0.860456 -0.335147
0.0840601 0.643567 0.507164
-0.283269 0.549149 1.17881
-0.0592541 1.04575 0.96216
0.187504 1.13202 0.260675
0.0734599 0.891958 2.03956
-0.194013 1.09203 2.40941
0.242955 1.24366 -0.553348
-0.047228 0.890743 -0.606776
0.0376711 1.15965 1.25368
0.226319 0.325325 -1.02583
0.0308164 0.863419 -2.33253
-0.0297902 0.540942 -12.9602
-0.0128514 1.13288 -2.00227
-0.314518 0.616456 0.309857
0.21273 0.885895 1.09192
-0.0980462 0.813588 0.368291
0.203987 0.962956 -1.34992
-0.117147 0.958665 0.052611
0.209278 0.676839 -0.862362
-0.0648016 0.90802 -0.692062
0.131002 0.88715 0.854787
-0.379132 0.814763 1.23019
0.158015 1.23156 3.34336
-0.0383785 1.04896 0.597444
0.0409749 1.13423 0.561549
-0.0178666 1.53929 -1.24373
0.0461045 1.56131 -0.122238
-0.160108 0.790954 -1.6272
0.409945 0.97087 3.31693
-0.223831 0.772484 1.2284
-0.342032 0.998823 -0.685225
0.0397481 0.676581 -0.178989
-0.242525 0.658893 -2.76021
-0.1387 1.05535 3.96564
0.0891432 0.818898 -1.43958
-0.207312 1.30656 -0.511484
0.00590678 0.675708 0.645689
-0.00122513 1.49279 -0.0952771
-0.108334 1.29534 -1.47532
0.150896 0.887808 -0.677016
-0.250336 0.519895 -0.863984
-0.202242 1.28019 3.16501
-0.119706 0.732302 0.492549
0.0825706 0.983231 -0.031103
0.0147236 1.70963 -20.7906
0.461391 0.878385 0.0948321
-0.157 1.24389 -2.8427
0.108384 1.57334 0.60438
-0.272538 1.09319 3.32812
0.245705 0.53483 6.15713
-0.13681 1.0162 83.6236
0.410392 0.571633 1.1686
-0.198893 0.86639 -0.609308
-0.00529738 0.656297 -0.942356
0.0751961 1.00918 -0.8273
-0.178767 1.17376 5.27903
0.0871292 0.982841 -5.86094
-0.183496 0.953225 101.604
0.238625 0.309153 0.0633466
0.0280555 1.4378 3.308
0.027933 0.855519 -6.03999
-0.0829828 1.29419 -3.78696
-0.0687745 1.27779 3.22719
-0.0978461 0.884475 -30.964
-0.113698 1.4231 -1.69337
-0.190851 0.884892 -18.3274
0.0239995 0.771726 -0.42175
-0.108138 0.827635 0.858802
0.116091 0.741648 1.58709
0.167126 1.18763 -0.366456
-0.183666 1.6061 0.0317579
0.0928172 1.02088 -1.43659
0.177726 0.697858 -1.64337
0.0970883 1.31052 -1.75159
-0.226994 1.22597 -4.62611
-0.0637328 0.957321 -2.85588
0.0911547 0.65732 0.114339
-0.0533602 1.09592 -0.676931
-0.181043 0.626335 -0.494644
0.0126577 0.446692 -0.352709
0.0579209 0.85239 -0.744476
0.377638 0.845659 0.482429
0.211826 0.523257 -0.0604605
0.374298 0.935614 -1.12273
0.173119 0.857587 0.593682
0.0780477 0.943495 -0.125569
-0.073743 0.370737 -0.557785
-0.262535 1.19287 0.862414
-0.0129488 0.905565 0.497719
0.390246 1.21624 -0.43748
0.248082 0.607138 -7.31721
0.130877 1.77549 6.81144
0.26545 1.14217 -0.490892
-0.115253 1.15999 28.5915
0.290547 1.12734 0.494901
-0.08599 0.559286 0.83239
-0.0637769 0.728603 0.0333388
-0.0901502 0.801138 -2.48889
0.00878558 0.496627 0.668095
0.115315 1.35365 -3.52075
-0.300297 1.01105 -0.203542
-0.000702465 0.713803 -0.275075
0.00283749 0.66656 -12.7552
-0.0830467 0.702866 -3.88479
-0.081517 0.711009 -0.386388
-0.0784108 0.609171 0.553142
-0.0364515 1.17117 14.7387
-0.160798 1.14855 0.104406
-0.00804319 1.27323 4.07459
0.106147 1.09087 0.433224
0.0297652 1.23574 -0.516137
0.154294 1.46209 2.32481
-0.340247 1.25729 -0.48183
-0.0168896 1.52617 -0.802597
-0.0107074 0.697655 -1.11507
0.0859663 0.909351 0.00602546
-0.0326827 1.29252 -1.33951
0.225081 0.74163 -1.93632
0.170149 0.909063 -0.566214
0.0275978 0.665616 -0.533104
-0.0340411 1.54915 0.867693
-0.41928 1.31012 -0.792366
-0.167286 0.810539 1.04949
-0.0616564 0.842668 -1.20619
0.208732 0.651386 0.467238
0.141643 1.32069 -33.1161
0.0874265 1.73854 -0.155384
0.0532662 0.682348 0.306769
-0.457399 1.10893 -0.260974
0.0856374 1.0626 -0.158765
0.0267536 1.21958 -0.122334
-0.129997 0.534036 -0.825368
-0.0136233 0.956838 0.935528
-0.00922091 1.45878 -32.5169
-0.125783 0.740682 1.38383
0.251085 0.985693 -1.17441
-0.176988 1.02483 0.766842
-0.0834079 1.94322 -6.1005
0.117317 0.732422 0.953601
0.207584 0.844689 -0.194815
-0.176148 0.93105 -0.48312
-4.50768e-05 0.559083 -5.98894
-0.194733 0.720876 0.667214
0.106313 1.62099 -11.2444
-0.238438 0.663163 0.115102
0.115023 0.985776 0.19814
0.0565044 0.724494 -10.9394
0.0693968 0.826796 -1.15245
0.257454 0.845704 0.155013
-0.202005 1.06949 -2.18046
-0.26498 1.00771 -0.0265414
-0.188447 1.12152 3.4181
0.348051 1.58806 -5.09653
-0.0608796 0.957989 -1.41552
0.0185882 0.993406 -0.782428
0.0870273 1.18572 -0.0337314
0.344753 1.55567 -1.16473
0.0958949 0.568198 2.47665
0.39607 0.730281 0.0877322
0.0946559 0.946915 2.18709
-0.000455399 1.02094 0.467604
-0.317029 0.835107 1.21294
0.295 1.32333 -2.48973
0.216107 1.67446 1.4166
-0.121251 0.674995 1.3367
0.145855 0.813088 -1.36191
-0.145258 1.27407 -2.54163
0.138918 0.915447 0.228039
-0.0141013 0.968629 0.0717326
-0.272956 1.38529 0.397021
0.124566 0.700872 -0.369137
-0.457508 1.27147 0.800023
-0.136168 0.874674 0.555
0.38479 1.10494 -0.16834
-0.219953 0.827591 0.529769
-0.098197 1.07087 0.589577
-0.154771 1.41969 1.43657
0.026283 0.628379 -1.65786
0.315253 0.970639 4.11182
0.190098 1.14582 0.493884
0.409816 1.08152 -0.135877
0.268557 0.926218 -5.80456
-0.217726 1.07943 0.397724
0.138458 1.73201 1.48275
-0.0544303 0.841253 -4.22026
-0.157963 0.631002 3.12447
0.113662 1.04265 0.146387
0.0366527 0.8679 -1.36173
-0.199712 1.61452 1.13133
-0.0968412 1.13865 0.271683
0.0774579 1.27205 -0.803086
-0.363741 2.20362 0.445643
-0.251026 0.910094 0.998263
-0.275904 1.32668 -0.904414
-0.0214733 0.992557 -3.42304
-0.0563965 0.795726 -0.817925
0.0915251 0.778009 -0.82798
0.0791686 1.39538 0.784159
-0.266031 0.388874 -2.28565
-0.433358 1.06695 -0.661502
-0.265693 0.51274 -0.345033
0.14907 0.885253 5.90531
0.114472 1.36668 -1.32165
0.00643529 2.01617 -0.0271219
-0.201779 1.65194 0.0169335
-0.0843701 1.81973 13.3099
-0.0425051 1.00245 0.351351
0.0604756 0.470706 0.206985
-0.0650236 1.05201 -2.4674
0.0213674 0.570034 0.88264
0.222269 1.53057 -0.950446
0.13165 1.37473 -0.506999
-0.17771 0.711791 -0.213136
-0.280325 0.59971 6.14715
0.0706389 1.60251 -1.04302
-0.0867912 1.43908 0.557118
0.0478623 1.06337 -1.3775
0.0430208 1.04833 0.206685
-0.278154 0.456094 0.85933
-0.353343 0.99138 0.0231544
-0.0190238 0.670358 -0.156781
-0.131879 1.53979 0.450905
0.0434052 1.08543 -33.2912
-0.0739383 0.586943 0.877257
0.0696789 0.96972 0.657766
-0.0413894 0.848514 -0.822564
-0.095694 0.965365 -1.9479
-0.15118 0.647946 -1.08363
-0.109463 0.882122 -1.39702
-0.282719 1.01268 -7.35712
0.230809 1.13048 0.989287
-0.0105018 0.859125 -1.10904
0.217034 0.854571 -0.298142
-0.318464 1.11079 1.00406
0.0691962 0.557168 0.135653
-8.046e-05 1.47192 0.425999
0.161739 0.631349 -1.67817
-0.0527402 1.75879 0.127013
0.173869 0.870407 -1.71074
-0.184766 1.19175 -1.11371
0.0864281 1.61398 -0.070685
-0.0921168 1.01399 -0.910005
-0.0967195 0.897113 -5.43509
-0.12773 0.781271 0.151265
0.0634225 1.13328 -0.558462
-0.253043 0.332772 -0.0879054
0.120222 1.20697 1.35424
0.0230309 0.860042 -0.280947
0.210445 1.3408 2.88379
0.224143 1.04433 6.17796
0.557067 0.859163 0.441549
-0.0472472 1.10349 0.592655
0.0103816 0.746767 0.363379
-0.153941 1.13663 -5.09753
-0.0793733 0.663232 -1.30969
-0.111476 1.15727 2.46096
-0.0336168 1.30919 -1.01777
-0.0849777 1.53998 1.08175
-0.324659 0.805883 24.4705
0.0110013 1.93006 -4.66907
-0.168191 0.987755 0.070849
0.000239084 1.00024 0.924968
0.157586 1.10354 -1.19058
0.258338 0.636151 -1.31935
-0.00642061 0.965827 -0.739168
-0.12239 1.11048 -0.496
0.237947 1.82251 0.701527
0.138006 1.04089 -0.379201
-0.0234398 0.755549 -0.419844
-0.0641598 0.8047 1.4361
-0.037644 0.841098 -0.104665
-0.0612663 1.14376 -1.67479
0.0756735 0.958219 -3.02514
0.0481312 1.22462 10.4994
0.0670806 0.945956 1.08518
-0.0386277 1.33189 -1.90915
0.0114819 0.675586 0.624166
-0.239724 1.00673 -3.67262
-0.223421 0.98135 -45.4547
-0.135957 0.930807 2.66001
-0.155936 1.07575 -1.32866
-0.0524411 0.9284 0.760797
-0.142669 1.68125 -0.35794
0.143491 1.07116 -0.546738
0.369058 0.752647 0.145199
0.244406 0.472151 1.06946
-0.285202 0.927909 1.42076
-0.0488616 1.19908 -1.35
0.0588072 1.53419 -0.30105
-0.0476847 0.739533 0.0584348
-0.415272 1.02641 -1.41152
-0.131129 0.842583 0.284908
-0.299379 0.871649 0.494054
-0.0168682 0.738778 -0.375554
-0.0158998 1.42836 0.315882
-0.253812 0.790682 35.5904
-0.176797 1.08372 -0.546243
0.296326 1.45359 3.66423
-0.0489585 0.704448 -0.979596
0.226876 1.11111 2.26159
-0.00861809 0.980553 -0.812086
0.440467 0.967558 -1.47591
-0.182864 1.13636 1.37755
-0.0300558 0.994344 2.24746
-0.311671 0.553625 123.298
0.0106686 0.965085 0.650011
-0.480413 0.969041 -1.63029
0.196129 0.779375 -0.110182
-0.206477 0.984368 -36.3415
0.0853305 1.19738 -3.1765
0.174772 1.28766 -0.635753
